nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,18.8081199997,18.8082039999,8.40001739562e-05,core 0 cpu_frequency,3.3890558984e-05,1571184661.81,1571184661.81
nylonnyloncom2,18.8082039999,18.847941,0.0397370001301,core 0 cpu_idle,0.000605969383484,1571184661.81,1571184661.85
nylonnyloncom2,18.847941,18.8486059997,0.000664999708533,core 0 cpu_frequency,0.000268299585405,1571184661.85,1571184661.85
nylonnyloncom2,18.8486059997,18.8678839998,0.0192780001089,core 0 cpu_idle,0.000293979862661,1571184661.85,1571184661.87
nylonnyloncom2,18.8678839998,18.8686939999,0.000810000114143,core 0 cpu_frequency,0.000326801188052,1571184661.87,1571184661.87
nylonnyloncom2,18.8686939999,18.8880179999,0.0193239999935,core 0 cpu_idle,0.000294681337901,1571184661.87,1571184661.89
nylonnyloncom2,18.8880179999,18.8881569998,0.000138999894261,core 0 cpu_frequency,5.60806471389e-05,1571184661.89,1571184661.89
nylonnyloncom2,18.8881569998,18.9080519998,0.0198949999176,core 0 cpu_idle,0.000303388801243,1571184661.89,1571184661.91
nylonnyloncom2,18.9080519998,18.909031,0.000979000236839,core 0 cpu_frequency,0.000394985673355,1571184661.91,1571184661.91
nylonnyloncom2,18.909031,18.9278839999,0.0188529998995,core 0 cpu_idle,0.000287498821968,1571184661.91,1571184661.93
nylonnyloncom2,18.9278839999,18.930259,0.00237500015646,core 0 cpu_frequency,0.000958213288126,1571184661.93,1571184661.93
nylonnyloncom2,18.930259,18.9480359997,0.0177769996226,core 0 cpu_idle,0.000271090355745,1571184661.93,1571184661.95
nylonnyloncom2,18.9480359997,18.9485109998,0.000475000124425,core 0 cpu_frequency,0.0001916426952,1571184661.95,1571184661.95
nylonnyloncom2,18.9485109998,18.9680439997,0.0195329999551,core 0 cpu_idle,0.000297868482816,1571184661.95,1571184661.97
nylonnyloncom2,18.9680439997,18.968235,0.000191000290215,core 0 cpu_frequency,7.70606332896e-05,1571184661.97,1571184661.97
nylonnyloncom2,18.968235,18.9811740001,0.0129390000366,core 0 cpu_idle,0.000197313281058,1571184661.97,1571184661.98
nylonnyloncom2,18.9811740001,18.9814160001,0.000241999980062,core 0 cpu_frequency,9.76368763559e-05,1571184661.98,1571184661.98
nylonnyloncom2,18.9814160001,19.0013469998,0.0199309997261,core 0 cpu_idle,0.000303937780323,1571184661.98,1571184662.0
nylonnyloncom2,19.0013469998,19.0044159996,0.00306899985299,core 0 cpu_frequency,0.00123821315649,1571184662.0,1571184662.0
nylonnyloncom2,19.0044159996,19.007886,0.00347000034526,core 0 cpu_idle,5.2915770265e-05,1571184662.0,1571184662.01
nylonnyloncom2,19.007886,19.0081809997,0.000294999685138,core 0 cpu_frequency,0.000119020041967,1571184662.01,1571184662.01
nylonnyloncom2,19.0081809997,19.0279509998,0.0197700001299,core 0 cpu_idle,0.000301482616981,1571184662.01,1571184662.03
nylonnyloncom2,19.0279509998,19.0283999997,0.000448999926448,core 0 cpu_frequency,0.000181152702125,1571184662.03,1571184662.03
nylonnyloncom2,19.0283999997,19.0479319999,0.0195320001803,core 0 cpu_idle,0.00029785323675,1571184662.03,1571184662.05
nylonnyloncom2,19.0479319999,19.048035,0.000103000085801,core 0 cpu_frequency,4.15562292171e-05,1571184662.05,1571184662.05
nylonnyloncom2,19.048035,19.0680049998,0.0199699997902,core 0 cpu_idle,0.000304532511801,1571184662.05,1571184662.07
nylonnyloncom2,19.0680049998,19.0683589997,0.000353999901563,core 0 cpu_frequency,0.000142824163085,1571184662.07,1571184662.07
nylonnyloncom2,19.0683589997,19.0880629998,0.019704000093,core 0 cpu_idle,0.000300476149419,1571184662.07,1571184662.09
nylonnyloncom2,19.0880629998,19.0884699998,0.0004070000723,core 0 cpu_frequency,0.00016420751657,1571184662.09,1571184662.09
nylonnyloncom2,19.0884699998,19.1080179997,0.0195479998365,core 0 cpu_idle,0.000298097223507,1571184662.09,1571184662.11
nylonnyloncom2,19.1080179997,19.1102829999,0.00226500025019,core 0 cpu_frequency,0.000913832923941,1571184662.11,1571184662.11
nylonnyloncom2,19.1102829999,19.1114709997,0.00118799973279,core 0 cpu_idle,1.81164019252e-05,1571184662.11,1571184662.11
nylonnyloncom2,19.1114709997,19.1118910001,0.000420000404119,core 0 cpu_frequency,0.000169452607045,1571184662.11,1571184662.11
nylonnyloncom2,19.1118910001,19.1278979997,0.0160069996491,core 0 cpu_idle,0.000244098741149,1571184662.11,1571184662.13
nylonnyloncom2,19.1278979997,19.127996,9.80002805591e-05,core 0 cpu_frequency,3.95390167939e-05,1571184662.13,1571184662.13
nylonnyloncom2,19.127996,19.1479779999,0.0199819998816,core 0 cpu_idle,0.000304715507194,1571184662.13,1571184662.15
nylonnyloncom2,19.1479779999,19.1480959998,0.000117999967188,core 0 cpu_frequency,4.76080543616e-05,1571184662.15,1571184662.15
nylonnyloncom2,19.1480959998,19.1687019998,0.0206059999764,core 0 cpu_idle,0.00031423119664,1571184662.15,1571184662.17
nylonnyloncom2,19.1687019998,19.170711,0.00200900016353,core 0 cpu_frequency,0.000810547589776,1571184662.17,1571184662.17
nylonnyloncom2,19.170711,19.2078569997,0.0371459997259,core 0 cpu_idle,0.00056645792282,1571184662.17,1571184662.21
nylonnyloncom2,19.2078569997,19.2084339997,0.00057699996978,core 0 cpu_frequency,0.000232795369208,1571184662.21,1571184662.21
nylonnyloncom2,19.2084339997,19.2280119997,0.0195780000649,core 0 cpu_idle,0.00029855471199,1571184662.21,1571184662.23
nylonnyloncom2,19.2280119997,19.2281479998,0.000136000104249,core 0 cpu_frequency,5.48703572599e-05,1571184662.23,1571184662.23
nylonnyloncom2,19.2281479998,19.248017,0.0198690001853,core 0 cpu_idle,0.000302992318325,1571184662.23,1571184662.25
nylonnyloncom2,19.248017,19.2480859999,6.89998269081e-05,core 0 cpu_frequency,2.78385459647e-05,1571184662.25,1571184662.25
nylonnyloncom2,19.2480859999,19.2680289997,0.0199429998174,core 0 cpu_idle,0.000304120775716,1571184662.25,1571184662.27
nylonnyloncom2,19.2680289997,19.268108,7.90003687143e-05,core 0 cpu_frequency,3.18733465608e-05,1571184662.27,1571184662.27
nylonnyloncom2,19.268108,19.3079249999,0.039816999808,core 0 cpu_idle,0.000607189338571,1571184662.27,1571184662.31
nylonnyloncom2,19.3079249999,19.308092,0.000167000107467,core 0 cpu_frequency,6.73775627585e-05,1571184662.31,1571184662.31
nylonnyloncom2,19.308092,19.3680459997,0.0599539997056,core 0 cpu_idle,0.000914268518511,1571184662.31,1571184662.37
nylonnyloncom2,19.3680459997,19.3718300001,0.0037840004079,core 0 cpu_frequency,0.00152668599337,1571184662.37,1571184662.37
nylonnyloncom2,19.3718300001,19.3879279997,0.0160979996435,core 0 cpu_idle,0.000245486445564,1571184662.37,1571184662.39
nylonnyloncom2,19.3879279997,19.388394,0.000466000288725,core 0 cpu_frequency,0.000188011637688,1571184662.39,1571184662.39
nylonnyloncom2,19.388394,19.4879989997,0.0996049996465,core 0 cpu_idle,0.00151892644211,1571184662.39,1571184662.49
nylonnyloncom2,19.4879989997,19.4880999997,0.000101000070572,core 0 cpu_frequency,4.07493066728e-05,1571184662.49,1571184662.49
nylonnyloncom2,19.4880999997,19.5045019998,0.0164020000957,core 0 cpu_idle,0.000250122300459,1571184662.49,1571184662.5
nylonnyloncom2,19.5045019998,19.5046529998,0.000150999985635,core 0 cpu_frequency,6.09221824044e-05,1571184662.5,1571184662.5
nylonnyloncom2,19.5046529998,19.5246540001,0.0200010002591,core 0 cpu_idle,0.000305005253451,1571184662.5,1571184662.52
nylonnyloncom2,19.5246540001,19.5247559999,0.000101999845356,core 0 cpu_frequency,4.11526740075e-05,1571184662.52,1571184662.52
nylonnyloncom2,19.5247559999,19.5279509998,0.00319499988109,core 0 cpu_idle,4.87221506867e-05,1571184662.52,1571184662.53
nylonnyloncom2,19.5279509998,19.528593,0.000642000231892,core 0 cpu_frequency,0.000259020257959,1571184662.53,1571184662.53
nylonnyloncom2,19.528593,19.5478679999,0.0192749998532,core 0 cpu_idle,0.000293934110262,1571184662.53,1571184662.55
nylonnyloncom2,19.5478679999,19.5482329996,0.000364999752492,core 0 cpu_frequency,0.000147262143141,1571184662.55,1571184662.55
nylonnyloncom2,19.5482329996,19.5521459999,0.00391300022602,core 0 cpu_idle,5.96712969467e-05,1571184662.55,1571184662.55
nylonnyloncom2,19.5521459999,19.5524069997,0.000260999891907,core 0 cpu_frequency,0.000105302546589,1571184662.55,1571184662.55
nylonnyloncom2,19.5524069997,19.572313,0.0199060002342,core 0 cpu_idle,0.000303556550571,1571184662.55,1571184662.57
nylonnyloncom2,19.572313,19.572352,3.90000641346e-05,core 0 cpu_frequency,1.57348956756e-05,1571184662.57,1571184662.57
nylonnyloncom2,19.572352,19.5846469998,0.0122949997894,core 0 cpu_idle,0.000187492599289,1571184662.57,1571184662.58
nylonnyloncom2,19.5846469998,19.5847319998,8.499994874e-05,core 0 cpu_frequency,3.42939263187e-05,1571184662.58,1571184662.58
nylonnyloncom2,19.5847319998,19.6018729997,0.017140999902,core 0 cpu_idle,0.000261391678006,1571184662.58,1571184662.6
nylonnyloncom2,19.6018729997,19.602037,0.000164000317454,core 0 cpu_frequency,6.61672728796e-05,1571184662.6,1571184662.6
nylonnyloncom2,19.602037,19.622099,0.0200620000251,core 0 cpu_idle,0.000305935469382,1571184662.6,1571184662.62
nylonnyloncom2,19.622099,19.6244009999,0.00230199983343,core 0 cpu_frequency,0.000928760709198,1571184662.62,1571184662.62
nylonnyloncom2,19.6244009999,19.6278979997,0.00349699985236,core 0 cpu_idle,5.33274992486e-05,1571184662.62,1571184662.63
nylonnyloncom2,19.6278979997,19.627938,4.00003045797e-05,core 0 cpu_frequency,1.61384508852e-05,1571184662.63,1571184662.63
nylonnyloncom2,19.627938,19.64805,0.0201119999401,core 0 cpu_idle,0.000306697943087,1571184662.63,1571184662.65
nylonnyloncom2,19.64805,19.6502649998,0.00221499986947,core 0 cpu_frequency,0.000893659860335,1571184662.65,1571184662.65
nylonnyloncom2,19.6502649998,19.6879369998,0.0376720000058,core 0 cpu_idle,0.000574479164089,1571184662.65,1571184662.69
nylonnyloncom2,19.6879369998,19.6881479998,0.000210999976844,core 0 cpu_frequency,8.51296708574e-05,1571184662.69,1571184662.69
nylonnyloncom2,19.6881479998,19.7080399999,0.0198920001276,core 0 cpu_idle,0.000303343055946,1571184662.69,1571184662.71
nylonnyloncom2,19.7080399999,19.7081939997,0.000153999775648,core 0 cpu_frequency,6.21324722834e-05,1571184662.71,1571184662.71
nylonnyloncom2,19.7081939997,19.7657229998,0.0575290000997,core 0 cpu_idle,0.000877288487021,1571184662.71,1571184662.77
nylonnyloncom2,19.7657229998,19.7657499998,2.69999727607e-05,core 0 cpu_frequency,1.08933604101e-05,1571184662.77,1571184662.77
nylonnyloncom2,19.7657499998,19.7878950001,0.0221450002864,core 0 cpu_idle,0.000337700181867,1571184662.77,1571184662.79
nylonnyloncom2,19.7878950001,19.788075,0.000179999973625,core 0 cpu_frequency,7.26224653588e-05,1571184662.79,1571184662.79
nylonnyloncom2,19.788075,19.847873,0.0597979999147,core 0 cpu_idle,0.0009118895997,1571184662.79,1571184662.85
nylonnyloncom2,19.847873,19.8485099999,0.000636999960989,core 0 cpu_frequency,0.000257002857661,1571184662.85,1571184662.85
nylonnyloncom2,19.8485099999,19.868022,0.019512000028,core 0 cpu_idle,0.000297548244428,1571184662.85,1571184662.87
nylonnyloncom2,19.868022,19.8717669998,0.00374499987811,core 0 cpu_frequency,0.00151095090982,1571184662.87,1571184662.87
nylonnyloncom2,19.8717669998,19.8880379996,0.0162709997967,core 0 cpu_idle,0.0002481246114,1571184662.87,1571184662.89
nylonnyloncom2,19.8880379996,19.8882729998,0.000235000159591,core 0 cpu_frequency,9.48127413885e-05,1571184662.89,1571184662.89
nylonnyloncom2,19.8882729998,19.9278969998,0.0396239999682,core 0 cpu_idle,0.000604246187515,1571184662.89,1571184662.93
nylonnyloncom2,19.9278969998,19.9280329999,0.000136000104249,core 0 cpu_frequency,5.48703572599e-05,1571184662.93,1571184662.93
nylonnyloncom2,19.9280329999,19.967987,0.0399540001526,core 0 cpu_idle,0.000609278525328,1571184662.93,1571184662.97
nylonnyloncom2,19.967987,19.968022,3.50000336766e-05,core 0 cpu_frequency,1.41210505871e-05,1571184662.97,1571184662.97
nylonnyloncom2,19.968022,19.9879119997,0.0198899996467,core 0 cpu_idle,0.000303312549612,1571184662.97,1571184662.99
nylonnyloncom2,19.9879119997,19.988531,0.000619000289589,core 0 cpu_frequency,0.000249740742637,1571184662.99,1571184662.99
nylonnyloncom2,19.988531,20.0078499997,0.0193189997226,core 0 cpu_idle,0.00029460508627,1571184662.99,1571184663.01
nylonnyloncom2,20.0078499997,20.0078759999,2.60001979768e-05,core 0 cpu_frequency,1.04899930754e-05,1571184663.01,1571184663.01
nylonnyloncom2,20.0078759999,20.027886,0.0200100000948,core 0 cpu_idle,0.000305142496445,1571184663.01,1571184663.03
nylonnyloncom2,20.027886,20.0281309998,0.000244999770075,core 0 cpu_frequency,9.88471662349e-05,1571184663.03,1571184663.03
nylonnyloncom2,20.0281309998,20.0480209999,0.0198900001124,core 0 cpu_idle,0.000303312556713,1571184663.03,1571184663.05
nylonnyloncom2,20.0480209999,20.048525,0.000504000112414,core 0 cpu_frequency,0.000203342978154,1571184663.05,1571184663.05
nylonnyloncom2,20.048525,20.0878379997,0.0393129996955,core 0 cpu_idle,0.000599503588857,1571184663.05,1571184663.09
nylonnyloncom2,20.0878379997,20.0878559998,1.80001370609e-05,core 0 cpu_frequency,7.26230289834e-06,1571184663.09,1571184663.09
nylonnyloncom2,20.0878559998,20.1088399999,0.0209840000607,core 0 cpu_idle,0.000319995508926,1571184663.09,1571184663.11
nylonnyloncom2,20.1088399999,20.1089999997,0.000159999821335,core 0 cpu_frequency,6.45532399162e-05,1571184663.11,1571184663.11
nylonnyloncom2,20.1089999997,20.1281029996,0.0191029999405,core 0 cpu_idle,0.000291311197593,1571184663.11,1571184663.13
nylonnyloncom2,20.1281029996,20.1283649998,0.000262000132352,core 0 cpu_frequency,0.000105706101799,1571184663.13,1571184663.13
nylonnyloncom2,20.1283649998,20.1479730001,0.0196080002934,core 0 cpu_idle,0.000299012200474,1571184663.13,1571184663.15
nylonnyloncom2,20.1479730001,20.149826,0.00185299990699,core 0 cpu_frequency,0.000747608007073,1571184663.15,1571184663.15
nylonnyloncom2,20.149826,20.2078999998,0.0580739998259,core 0 cpu_idle,0.000885599460345,1571184663.15,1571184663.21
nylonnyloncom2,20.2078999998,20.2110850001,0.00318500027061,core 0 cpu_frequency,0.00128501447618,1571184663.21,1571184663.21
nylonnyloncom2,20.2110850001,20.2232039999,0.0121189998463,core 0 cpu_idle,0.000184808688156,1571184663.21,1571184663.22
nylonnyloncom2,20.2232039999,20.2269569999,0.00375299993902,core 0 cpu_frequency,0.0015141786,1571184663.22,1571184663.23
nylonnyloncom2,20.2269569999,20.2433389998,0.0163819999434,core 0 cpu_idle,0.000249817308137,1571184663.23,1571184663.24
nylonnyloncom2,20.2433389998,20.2438689996,0.00052999984473,core 0 cpu_frequency,0.000213832783355,1571184663.24,1571184663.24
nylonnyloncom2,20.2438689996,20.248011,0.00414200033993,core 0 cpu_idle,6.31634341837e-05,1571184663.24,1571184663.25
nylonnyloncom2,20.248011,20.2481869999,0.000175999943167,core 0 cpu_frequency,7.10086202702e-05,1571184663.25,1571184663.25
nylonnyloncom2,20.2481869999,20.2679039999,0.0197169999592,core 0 cpu_idle,0.000300674390878,1571184663.25,1571184663.27
nylonnyloncom2,20.2679039999,20.268807,0.000903000123799,core 0 cpu_frequency,0.000364322804548,1571184663.27,1571184663.27
nylonnyloncom2,20.268807,20.2879869998,0.0191799998283,core 0 cpu_idle,0.000292485407382,1571184663.27,1571184663.29
nylonnyloncom2,20.2879869998,20.2881819997,0.000194999855012,core 0 cpu_frequency,7.86742905033e-05,1571184663.29,1571184663.29
nylonnyloncom2,20.2881819997,20.3056049999,0.0174230001867,core 0 cpu_idle,0.000265692041347,1571184663.29,1571184663.31
nylonnyloncom2,20.3056049999,20.3087579999,0.00315300002694,core 0 cpu_frequency,0.00127210371547,1571184663.31,1571184663.31
nylonnyloncom2,20.3087579999,20.3280139999,0.0192559999414,core 0 cpu_idle,0.000293644371106,1571184663.31,1571184663.33
nylonnyloncom2,20.3280139999,20.3282309999,0.000217000022531,core 0 cpu_frequency,8.75504384901e-05,1571184663.33,1571184663.33
nylonnyloncom2,20.3282309999,20.329835,0.00160400010645,core 0 cpu_idle,2.44601996234e-05,1571184663.33,1571184663.33
nylonnyloncom2,20.329835,20.3310670001,0.00123200006783,core 0 cpu_frequency,0.000497060529767,1571184663.33,1571184663.33
nylonnyloncom2,20.3310670001,20.3506129999,0.0195459998213,core 0 cpu_idle,0.000298066724275,1571184663.33,1571184663.35
nylonnyloncom2,20.3506129999,20.3531069998,0.00249399989843,core 0 cpu_frequency,0.00100622470982,1571184663.35,1571184663.35
nylonnyloncom2,20.3531069998,20.3679289999,0.014822000172,core 0 cpu_idle,0.000226028091623,1571184663.35,1571184663.37
nylonnyloncom2,20.3679289999,20.368028,9.90000553429e-05,core 0 cpu_frequency,3.99423841286e-05,1571184663.37,1571184663.37
nylonnyloncom2,20.368028,20.3879179996,0.0198899996467,core 0 cpu_idle,0.000303312549612,1571184663.37,1571184663.39
nylonnyloncom2,20.3879179996,20.3893639999,0.00144600030035,core 0 cpu_frequency,0.000583400678378,1571184663.39,1571184663.39
nylonnyloncom2,20.3893639999,20.4080209997,0.0186569998041,core 0 cpu_idle,0.000284509918512,1571184663.39,1571184663.41
nylonnyloncom2,20.4080209997,20.4081629999,0.000142000149935,core 0 cpu_frequency,5.72911248927e-05,1571184663.41,1571184663.41
nylonnyloncom2,20.4081629999,20.428082,0.0199190001003,core 0 cpu_idle,0.00030375479203,1571184663.41,1571184663.43
nylonnyloncom2,20.428082,20.4294980001,0.00141600007191,core 0 cpu_frequency,0.000571296840214,1571184663.43,1571184663.43
nylonnyloncom2,20.4294980001,20.4512449997,0.0217469995841,core 0 cpu_idle,0.000331630870158,1571184663.43,1571184663.45
nylonnyloncom2,20.4512449997,20.4512990001,5.40004111826e-05,core 0 cpu_frequency,2.1786908695e-05,1571184663.45,1571184663.45
nylonnyloncom2,20.4512990001,20.472445,0.0211459998973,core 0 cpu_idle,0.000322465925433,1571184663.45,1571184663.47
nylonnyloncom2,20.472445,20.4728399999,0.000394999980927,core 0 cpu_frequency,0.000159365981305,1571184663.47,1571184663.47
nylonnyloncom2,20.4728399999,20.5342319999,0.061391999945,core 0 cpu_idle,0.000936197303162,1571184663.47,1571184663.53
nylonnyloncom2,20.5342319999,20.534314,8.20001587272e-05,core 0 cpu_frequency,3.30836364398e-05,1571184663.53,1571184663.53
nylonnyloncom2,20.534314,20.5479029999,0.0135889998637,core 0 cpu_idle,0.000207225453422,1571184663.53,1571184663.55
nylonnyloncom2,20.5479029999,20.54813,0.000227000098675,core 0 cpu_frequency,9.15850512114e-05,1571184663.55,1571184663.55
nylonnyloncom2,20.54813,20.5659940001,0.0178640000522,core 0 cpu_idle,0.000272417068796,1571184663.55,1571184663.57
nylonnyloncom2,20.5659940001,20.5662789997,0.000284999608994,core 0 cpu_frequency,0.000114985429245,1571184663.57,1571184663.57
nylonnyloncom2,20.5662789997,20.5664530001,0.000174000393599,core 0 cpu_idle,2.65341900219e-06,1571184663.57,1571184663.57
nylonnyloncom2,20.5664530001,20.5665169996,6.3999556005e-05,core 0 cpu_frequency,2.58211456666e-05,1571184663.57,1571184663.57
nylonnyloncom2,20.5665169996,20.5679039997,0.00138700008392,core 0 cpu_idle,2.11510577798e-05,1571184663.57,1571184663.57
nylonnyloncom2,20.5679039997,20.568366,0.000462000258267,core 0 cpu_frequency,0.0001863977926,1571184663.57,1571184663.57
