soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,7.56497000018,7.56565900007,0.000688999891281,core 3 cpu_frequency,0.000277153237867,1571179089.56,1571179089.57
soundslicewwwsoundslicecom1,7.56565900007,7.56989100017,0.00423200009391,core 3 cpu_idle,6.43433294278e-05,1571179089.57,1571179089.57
soundslicewwwsoundslicecom1,7.56989100017,7.57004600018,0.000155000016093,core 3 cpu_frequency,6.23494384736e-05,1571179089.57,1571179089.57
soundslicewwwsoundslicecom1,7.57004600018,7.59104999993,0.0210039997473,core 3 cpu_idle,0.000319344812158,1571179089.57,1571179089.59
soundslicewwwsoundslicecom1,7.59104999993,7.59112099977,7.09998421371e-05,core 3 cpu_frequency,2.8559998899e-05,1571179089.59,1571179089.59
soundslicewwwsoundslicecom1,7.59112099977,7.61675299983,0.0256320000626,core 3 cpu_idle,0.000389708928952,1571179089.59,1571179089.62
soundslicewwwsoundslicecom1,7.61675299983,7.61678399984,3.10000032187e-05,core 3 cpu_frequency,1.24698876947e-05,1571179089.62,1571179089.62
soundslicewwwsoundslicecom1,7.61678399984,7.63863899978,0.0218549999408,core 3 cpu_idle,0.000332283419101,1571179089.62,1571179089.64
soundslicewwwsoundslicecom1,7.63863899978,7.63874100009,0.000102000311017,core 3 cpu_frequency,4.1030073908e-05,1571179089.64,1571179089.64
soundslicewwwsoundslicecom1,7.63874100009,7.65636399994,0.0176229998469,core 3 cpu_idle,0.000267940089673,1571179089.64,1571179089.66
soundslicewwwsoundslicecom1,7.65636399994,7.65641100006,4.70001250505e-05,core 3 cpu_frequency,1.89060071021e-05,1571179089.66,1571179089.66
soundslicewwwsoundslicecom1,7.65641100006,7.67645499995,0.020043999888,core 3 cpu_idle,0.000304748974297,1571179089.66,1571179089.68
soundslicewwwsoundslicecom1,7.67645499995,7.68893999979,0.0124849998392,core 3 cpu_frequency,0.00502214611932,1571179089.68,1571179089.69
soundslicewwwsoundslicecom1,7.68893999979,7.69645299995,0.00751300016418,core 3 cpu_idle,0.000114227654496,1571179089.69,1571179089.7
soundslicewwwsoundslicecom1,7.69645299995,7.69648199994,2.89999879897e-05,core 3 cpu_frequency,1.16653727688e-05,1571179089.7,1571179089.7
soundslicewwwsoundslicecom1,7.69648199994,7.75645900005,0.0599770001136,core 3 cpu_idle,0.000911890309727,1571179089.7,1571179089.76
soundslicewwwsoundslicecom1,7.75645900005,7.75649299985,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571179089.76,1571179089.76
soundslicewwwsoundslicecom1,7.75649299985,7.77642699983,0.0199339999817,core 3 cpu_idle,0.000303076535722,1571179089.76,1571179089.78
soundslicewwwsoundslicecom1,7.77642699983,7.77648400003,5.70002011955e-05,core 3 cpu_frequency,2.29285817318e-05,1571179089.78,1571179089.78
soundslicewwwsoundslicecom1,7.77648400003,7.79631600017,0.0198320001364,core 3 cpu_idle,0.000301525730073,1571179089.78,1571179089.8
soundslicewwwsoundslicecom1,7.79631600017,7.79724999983,0.000933999661356,core 3 cpu_frequency,0.000375705473379,1571179089.8,1571179089.8
soundslicewwwsoundslicecom1,7.79724999983,7.81739299977,0.0201429999433,core 3 cpu_idle,0.000306254171139,1571179089.8,1571179089.82
soundslicewwwsoundslicecom1,7.81739299977,7.81982700014,0.00243400037289,core 3 cpu_frequency,0.000979087359595,1571179089.82,1571179089.82
soundslicewwwsoundslicecom1,7.81982700014,7.82621699991,0.00638999976218,core 3 cpu_idle,9.71535563841e-05,1571179089.82,1571179089.83
soundslicewwwsoundslicecom1,7.82621699991,7.82644100022,0.000224000308663,core 3 cpu_frequency,9.01051097609e-05,1571179089.83,1571179089.83
soundslicewwwsoundslicecom1,7.82644100022,7.84639000008,0.0199489998631,core 3 cpu_idle,0.000303304593919,1571179089.83,1571179089.85
soundslicewwwsoundslicecom1,7.84639000008,7.84707099991,0.000680999830365,core 3 cpu_frequency,0.000273935178164,1571179089.85,1571179089.85
soundslicewwwsoundslicecom1,7.84707099991,7.8764109998,0.0293399998918,core 3 cpu_idle,0.000446085358355,1571179089.85,1571179089.88
soundslicewwwsoundslicecom1,7.8764109998,7.87659699982,0.000186000019312,core 3 cpu_frequency,7.48193261683e-05,1571179089.88,1571179089.88
soundslicewwwsoundslicecom1,7.87659699982,7.88035900006,0.00376200024039,core 3 cpu_idle,5.71974516548e-05,1571179089.88,1571179089.88
soundslicewwwsoundslicecom1,7.88035900006,7.88059400022,0.000235000159591,core 3 cpu_frequency,9.45298481964e-05,1571179089.88,1571179089.88
soundslicewwwsoundslicecom1,7.88059400022,7.9164669998,0.0358729995787,core 3 cpu_idle,0.000545413085595,1571179089.88,1571179089.92
soundslicewwwsoundslicecom1,7.9164669998,7.91664699977,0.000179999973625,core 3 cpu_frequency,7.24057813905e-05,1571179089.92,1571179089.92
soundslicewwwsoundslicecom1,7.91664699977,7.93649999984,0.0198530000634,core 3 cpu_idle,0.000301845012965,1571179089.92,1571179089.94
soundslicewwwsoundslicecom1,7.93649999984,7.93669100013,0.000191000290215,core 3 cpu_frequency,7.68307071403e-05,1571179089.94,1571179089.94
soundslicewwwsoundslicecom1,7.93669100013,7.97641000012,0.0397189999931,core 3 cpu_idle,0.000603887675894,1571179089.94,1571179089.98
soundslicewwwsoundslicecom1,7.97641000012,7.97666800022,0.000258000101894,core 3 cpu_frequency,0.000103781676187,1571179089.98,1571179089.98
soundslicewwwsoundslicecom1,7.97666800022,7.99651100021,0.0198429999873,core 3 cpu_idle,0.000301692971807,1571179089.98,1571179090.0
soundslicewwwsoundslicecom1,7.99651100021,7.99965899996,0.00314799975604,core 3 cpu_frequency,0.00126629675307,1571179090.0,1571179090.0
soundslicewwwsoundslicecom1,7.99965899996,8.0165769998,0.0169179998338,core 3 cpu_idle,0.000257221269473,1571179090.0,1571179090.02
soundslicewwwsoundslicecom1,8.0165769998,8.01664499985,6.80000521243e-05,core 3 cpu_frequency,2.73533201672e-05,1571179090.02,1571179090.02
soundslicewwwsoundslicecom1,8.01664499985,8.03649100009,0.019846000243,core 3 cpu_idle,0.000301738587694,1571179090.02,1571179090.04
soundslicewwwsoundslicecom1,8.03649100009,8.04150799988,0.00501699978486,core 3 cpu_frequency,0.00201811023826,1571179090.04,1571179090.04
soundslicewwwsoundslicecom1,8.04150799988,8.05637900019,0.0148710003123,core 3 cpu_idle,0.000226098688748,1571179090.04,1571179090.06
soundslicewwwsoundslicecom1,8.05637900019,8.0572970002,0.000918000005186,core 3 cpu_frequency,0.000369269541286,1571179090.06,1571179090.06
soundslicewwwsoundslicecom1,8.0572970002,8.07651600009,0.0192189998925,core 3 cpu_idle,0.000292205674365,1571179090.06,1571179090.08
soundslicewwwsoundslicecom1,8.07651600009,8.08156100009,0.00504499999806,core 3 cpu_frequency,0.00202937344722,1571179090.08,1571179090.08
soundslicewwwsoundslicecom1,8.08156100009,8.09659599978,0.0150349996984,core 3 cpu_idle,0.000228592135414,1571179090.08,1571179090.1
soundslicewwwsoundslicecom1,8.09659599978,8.0979220001,0.00132600031793,core 3 cpu_frequency,0.000533389462289,1571179090.1,1571179090.1
soundslicewwwsoundslicecom1,8.0979220001,8.11641599983,0.0184939997271,core 3 cpu_idle,0.00028118277185,1571179090.1,1571179090.12
soundslicewwwsoundslicecom1,8.11641599983,8.1167179998,0.000301999971271,core 3 cpu_frequency,0.000121480817243,1571179090.12,1571179090.12
soundslicewwwsoundslicecom1,8.1167179998,8.13641399983,0.0196960000321,core 3 cpu_idle,0.000299457984488,1571179090.12,1571179090.14
soundslicewwwsoundslicecom1,8.13641399983,8.13747499976,0.0010609999299,core 3 cpu_frequency,0.000426791890204,1571179090.14,1571179090.14
soundslicewwwsoundslicecom1,8.13747499976,8.15868900018,0.0212140004151,core 3 cpu_idle,0.000322537662311,1571179090.14,1571179090.16
soundslicewwwsoundslicecom1,8.15868900018,8.15932800015,0.000638999976218,core 3 cpu_frequency,0.000257040552033,1571179090.16,1571179090.16
soundslicewwwsoundslicecom1,8.15932800015,8.17978300015,0.0204549999908,core 3 cpu_idle,0.00031099781986,1571179090.16,1571179090.18
soundslicewwwsoundslicecom1,8.17978300015,8.1798729999,8.99997539818e-05,core 3 cpu_frequency,3.62027970381e-05,1571179090.18,1571179090.18
soundslicewwwsoundslicecom1,8.1798729999,8.19129899982,0.0114259999245,core 3 cpu_idle,0.000173720902853,1571179090.18,1571179090.19
soundslicewwwsoundslicecom1,8.19129899982,8.20289399987,0.0115950000472,core 3 cpu_frequency,0.004664139787,1571179090.19,1571179090.2
soundslicewwwsoundslicecom1,8.20289399987,8.21271800017,0.00982400029898,core 3 cpu_idle,0.000149364100546,1571179090.2,1571179090.21
soundslicewwwsoundslicecom1,8.21271800017,8.21330800001,0.000589999835938,core 3 cpu_frequency,0.000237330030005,1571179090.21,1571179090.21
soundslicewwwsoundslicecom1,8.21330800001,8.23310199985,0.019793999847,core 3 cpu_idle,0.000300947973674,1571179090.21,1571179090.23
soundslicewwwsoundslicecom1,8.23310199985,8.23563099978,0.00252899993211,core 3 cpu_frequency,0.00101730135029,1571179090.23,1571179090.24
soundslicewwwsoundslicecom1,8.23563099978,8.23633399978,0.000702999997884,core 3 cpu_idle,1.06884119678e-05,1571179090.24,1571179090.24
soundslicewwwsoundslicecom1,8.23633399978,8.23654100019,0.000207000412047,core 3 cpu_frequency,8.32668265477e-05,1571179090.24,1571179090.24
soundslicewwwsoundslicecom1,8.23654100019,8.25650699995,0.0199659997597,core 3 cpu_idle,0.000303563060347,1571179090.24,1571179090.26
soundslicewwwsoundslicecom1,8.25650699995,8.25663799979,0.000130999833345,core 3 cpu_frequency,5.26952593625e-05,1571179090.26,1571179090.26
soundslicewwwsoundslicecom1,8.25663799979,8.27774900012,0.0211110003293,core 3 cpu_idle,0.000320971649006,1571179090.26,1571179090.28
soundslicewwwsoundslicecom1,8.27774900012,8.27783400007,8.499994874e-05,core 3 cpu_frequency,3.41916033804e-05,1571179090.28,1571179090.28
soundslicewwwsoundslicecom1,8.27783400007,8.29647500021,0.0186410001479,core 3 cpu_idle,0.000283417766249,1571179090.28,1571179090.3
soundslicewwwsoundslicecom1,8.29647500021,8.29670700012,0.000231999903917,core 3 cpu_frequency,9.33229821503e-05,1571179090.3,1571179090.3
soundslicewwwsoundslicecom1,8.29670700012,8.31634500017,0.0196380000561,core 3 cpu_idle,0.000298576152854,1571179090.3,1571179090.32
soundslicewwwsoundslicecom1,8.31634500017,8.316567,0.000221999827772,core 3 cpu_frequency,8.93004075207e-05,1571179090.32,1571179090.32
soundslicewwwsoundslicecom1,8.316567,8.33643499995,0.0198679999448,core 3 cpu_idle,0.000302073071161,1571179090.32,1571179090.34
soundslicewwwsoundslicecom1,8.33643499995,8.34326600004,0.00683100009337,core 3 cpu_frequency,0.00274779984396,1571179090.34,1571179090.34
soundslicewwwsoundslicecom1,8.34326600004,8.35648299986,0.0132169998251,core 3 cpu_idle,0.000200951265341,1571179090.34,1571179090.36
soundslicewwwsoundslicecom1,8.35648299986,8.3580169999,0.0015340000391,core 3 cpu_frequency,0.000617058265328,1571179090.36,1571179090.36
soundslicewwwsoundslicecom1,8.3580169999,8.37650500005,0.018488000147,core 3 cpu_idle,0.000281091554236,1571179090.36,1571179090.38
soundslicewwwsoundslicecom1,8.37650500005,8.37703299988,0.000527999829501,core 3 cpu_frequency,0.000212390254616,1571179090.38,1571179090.38
soundslicewwwsoundslicecom1,8.37703299988,8.39876799984,0.0217349999584,core 3 cpu_idle,0.000330458939368,1571179090.38,1571179090.4
soundslicewwwsoundslicecom1,8.39876799984,8.39880899992,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571179090.4,1571179090.4
soundslicewwwsoundslicecom1,8.39880899992,8.41971499985,0.0209059999324,core 3 cpu_idle,0.000317854822973,1571179090.4,1571179090.42
soundslicewwwsoundslicecom1,8.41971499985,8.41976199998,4.70001250505e-05,core 3 cpu_frequency,1.89060071021e-05,1571179090.42,1571179090.42
soundslicewwwsoundslicecom1,8.41976199998,8.43170699989,0.0119449999183,core 3 cpu_idle,0.000181611778758,1571179090.42,1571179090.43
soundslicewwwsoundslicecom1,8.43170699989,8.4317470002,4.00003045797e-05,core 3 cpu_frequency,1.60902985185e-05,1571179090.43,1571179090.43
soundslicewwwsoundslicecom1,8.4317470002,8.45649700006,0.0247499998659,core 3 cpu_idle,0.000376298997961,1571179090.43,1571179090.46
soundslicewwwsoundslicecom1,8.45649700006,8.45678499993,0.000287999864668,core 3 cpu_frequency,0.000115849212762,1571179090.46,1571179090.46
soundslicewwwsoundslicecom1,8.45678499993,8.46461600019,0.00783100025728,core 3 cpu_idle,0.000119062527912,1571179090.46,1571179090.46
soundslicewwwsoundslicecom1,8.46461600019,8.4651899999,0.000573999714106,core 3 cpu_frequency,0.000230893910598,1571179090.46,1571179090.47
soundslicewwwsoundslicecom1,8.4651899999,8.53644500021,0.0712550003082,core 3 cpu_idle,0.00108336102469,1571179090.47,1571179090.54
soundslicewwwsoundslicecom1,8.53644500021,8.54393000016,0.00748499995098,core 3 cpu_frequency,0.00301087416428,1571179090.54,1571179090.54
soundslicewwwsoundslicecom1,8.54393000016,8.57697300008,0.0330429999158,core 3 cpu_idle,0.000502385770719,1571179090.54,1571179090.58
soundslicewwwsoundslicecom1,8.57697300008,8.58062499994,0.00365199986845,core 3 cpu_frequency,0.00146903301588,1571179090.58,1571179090.58
soundslicewwwsoundslicecom1,8.58062499994,8.61647799984,0.0358529998921,core 3 cpu_idle,0.000545109010359,1571179090.58,1571179090.62
soundslicewwwsoundslicecom1,8.61647799984,8.62570500001,0.00922700017691,core 3 cpu_frequency,0.00371160141996,1571179090.62,1571179090.63
soundslicewwwsoundslicecom1,8.62570500001,8.67653799988,0.0508329998702,core 3 cpu_idle,0.000772864930026,1571179090.63,1571179090.68
soundslicewwwsoundslicecom1,8.67653799988,8.67862799997,0.00209000008181,core 3 cpu_frequency,0.000840711728907,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.67862799997,8.67906099977,0.000432999804616,core 3 cpu_idle,6.58332902938e-06,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.67906099977,8.67986600008,0.000805000308901,core 3 cpu_frequency,0.000323814916257,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.67986600008,8.706733,0.0268669999205,core 3 cpu_idle,0.000408485866791,1571179090.68,1571179090.71
soundslicewwwsoundslicecom1,8.706733,8.70765900007,0.000926000066102,core 3 cpu_frequency,0.00037248760099,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.70765900007,8.71060300013,0.00294400006533,core 3 cpu_idle,4.47605769932e-05,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.71060300013,8.71066300012,5.99999912083e-05,core 3 cpu_frequency,2.41352604635e-05,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.71066300012,8.7311069998,0.0204439996742,core 3 cpu_idle,0.000310830571046,1571179090.71,1571179090.73
soundslicewwwsoundslicecom1,8.7311069998,8.73212900013,0.00102200033143,core 3 cpu_frequency,0.00041110413012,1571179090.73,1571179090.73
soundslicewwwsoundslicecom1,8.73212900013,8.7363669998,0.00423799967393,core 3 cpu_idle,6.44345470425e-05,1571179090.73,1571179090.74
soundslicewwwsoundslicecom1,8.7363669998,8.73750100005,0.00113400025293,core 3 cpu_frequency,0.000456156591343,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.73750100005,8.73783600004,0.000334999989718,core 3 cpu_idle,5.09333984368e-06,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.73783600004,8.7396209999,0.00178499985486,core 3 cpu_frequency,0.000718024045618,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.7396209999,8.75930899987,0.0196879999712,core 3 cpu_idle,0.000299336351562,1571179090.74,1571179090.76
soundslicewwwsoundslicecom1,8.75930899987,8.76639099978,0.00708199990913,core 3 cpu_frequency,0.00284876562425,1571179090.76,1571179090.77
soundslicewwwsoundslicecom1,8.76639099978,8.77822099999,0.0118300002068,core 3 cpu_idle,0.000179863323145,1571179090.77,1571179090.78
soundslicewwwsoundslicecom1,8.77822099999,8.80667900015,0.0284580001608,core 3 cpu_frequency,0.0114473557799,1571179090.78,1571179090.81
soundslicewwwsoundslicecom1,8.80667900015,8.81639799988,0.00971899973229,core 3 cpu_frequency,0.00390951040591,1571179090.81,1571179090.82
soundslicewwwsoundslicecom1,8.81639799988,8.97715499997,0.160757000092,core 3 cpu_idle,0.00244414942941,1571179090.82,1571179090.98
soundslicewwwsoundslicecom1,8.97715499997,8.97728700005,0.000132000073791,core 3 cpu_frequency,5.30976104826e-05,1571179090.98,1571179090.98
soundslicewwwsoundslicecom1,8.97728700005,9.01707299985,0.0397859998047,core 3 cpu_idle,0.000604906341031,1571179090.98,1571179091.02
soundslicewwwsoundslicecom1,9.01707299985,9.01734799985,0.00027499999851,core 3 cpu_frequency,0.000110619959401,1571179091.02,1571179091.02
soundslicewwwsoundslicecom1,9.01734799985,9.73671700014,0.71936900029,core 3 cpu_idle,0.0109372862804,1571179091.02,1571179091.74
soundslicewwwsoundslicecom1,9.73671700014,9.76663100021,0.0299140000716,core 3 cpu_frequency,0.0120330381504,1571179091.74,1571179091.77
soundslicewwwsoundslicecom1,9.76663100021,9.76702899998,0.000397999770939,core 3 cpu_idle,6.05118851736e-06,1571179091.77,1571179091.77
soundslicewwwsoundslicecom1,9.76702899998,9.76766599994,0.000636999960989,core 3 cpu_frequency,0.000256236037108,1571179091.77,1571179091.77
soundslicewwwsoundslicecom1,9.76766599994,9.816414,0.0487480000593,core 3 cpu_idle,0.000741164592901,1571179091.77,1571179091.82
soundslicewwwsoundslicecom1,9.816414,9.81653399998,0.000119999982417,core 3 cpu_frequency,4.8270520927e-05,1571179091.82,1571179091.82
soundslicewwwsoundslicecom1,9.81653399998,9.87021799991,0.0536839999259,core 3 cpu_idle,0.000816211534873,1571179091.82,1571179091.87
soundslicewwwsoundslicecom1,9.87021799991,9.87095700018,0.000739000272006,core 3 cpu_frequency,0.000297266111016,1571179091.87,1571179091.87
soundslicewwwsoundslicecom1,9.87095700018,9.87657999992,0.00562299974263,core 3 cpu_idle,8.54920880869e-05,1571179091.87,1571179091.88
soundslicewwwsoundslicecom1,9.87657999992,9.87663999991,5.99999912083e-05,core 3 cpu_frequency,2.41352604635e-05,1571179091.88,1571179091.88
soundslicewwwsoundslicecom1,9.87663999991,9.91668199981,0.0400419998914,core 3 cpu_idle,0.000608798566349,1571179091.88,1571179091.92
soundslicewwwsoundslicecom1,9.91668199981,9.91692500003,0.000243000220507,core 3 cpu_frequency,9.77479079001e-05,1571179091.92,1571179091.92
soundslicewwwsoundslicecom1,9.91692500003,9.9363859999,0.0194609998725,core 3 cpu_idle,0.000295885042062,1571179091.92,1571179091.94
soundslicewwwsoundslicecom1,9.9363859999,9.9371989998,0.000812999904156,core 3 cpu_frequency,0.000327032788646,1571179091.94,1571179091.94
soundslicewwwsoundslicecom1,9.9371989998,9.97633100022,0.0391320004128,core 3 cpu_idle,0.000594962934276,1571179091.94,1571179091.98
soundslicewwwsoundslicecom1,9.97633100022,9.97703000018,0.000698999967426,core 3 cpu_frequency,0.000281175812497,1571179091.98,1571179091.98
soundslicewwwsoundslicecom1,9.97703000018,10.03046,0.0534299998544,core 3 cpu_idle,0.000812349717787,1571179091.98,1571179092.03
soundslicewwwsoundslicecom1,10.03046,10.1090210001,0.0785610000603,core 3 cpu_frequency,0.0316015079427,1571179092.03,1571179092.11
soundslicewwwsoundslicecom1,10.1090210001,10.1094340002,0.000413000117987,core 3 cpu_idle,6.27925379388e-06,1571179092.11,1571179092.11
soundslicewwwsoundslicecom1,10.1094340002,10.1096680001,0.000233999919146,core 3 cpu_frequency,9.41274970762e-05,1571179092.11,1571179092.11
soundslicewwwsoundslicecom1,10.1096680001,10.1329760002,0.0233080000617,core 3 cpu_idle,0.000354374832937,1571179092.11,1571179092.13
soundslicewwwsoundslicecom1,10.1329760002,10.133072,9.59997996688e-05,core 3 cpu_frequency,3.86163418159e-05,1571179092.13,1571179092.13
soundslicewwwsoundslicecom1,10.133072,10.2970779999,0.164005999919,core 3 cpu_idle,0.00249354722277,1571179092.13,1571179092.3
soundslicewwwsoundslicecom1,10.2970779999,10.2978579998,0.000779999885708,core 3 cpu_frequency,0.000313758386026,1571179092.3,1571179092.3
soundslicewwwsoundslicecom1,10.2978579998,10.3165699998,0.01871199999,core 3 cpu_idle,0.000284497247849,1571179092.3,1571179092.32
soundslicewwwsoundslicecom1,10.3165699998,10.316592,2.20001675189e-05,core 3 cpu_frequency,8.8496641852e-06,1571179092.32,1571179092.32
soundslicewwwsoundslicecom1,10.316592,10.3367980001,0.0202060001902,core 3 cpu_idle,0.000307212026892,1571179092.32,1571179092.34
soundslicewwwsoundslicecom1,10.3367980001,10.3428770001,0.00607899995521,core 3 cpu_frequency,0.00244530447958,1571179092.34,1571179092.34
soundslicewwwsoundslicecom1,10.3428770001,10.3672259999,0.0243489998393,core 3 cpu_idle,0.000370202193556,1571179092.34,1571179092.37
soundslicewwwsoundslicecom1,10.3672259999,10.3673510002,0.00012500025332,core 3 cpu_frequency,5.0281901899e-05,1571179092.37,1571179092.37
soundslicewwwsoundslicecom1,10.3673510002,10.3970169998,0.0296659995802,core 3 cpu_idle,0.000451041857617,1571179092.37,1571179092.4
soundslicewwwsoundslicecom1,10.3970169998,10.3978550001,0.000838000327349,core 3 cpu_frequency,0.000337089318877,1571179092.4,1571179092.4
soundslicewwwsoundslicecom1,10.3978550001,10.4172479999,0.0193929998204,core 3 cpu_idle,0.00029485116927,1571179092.4,1571179092.42
soundslicewwwsoundslicecom1,10.4172479999,10.4184639999,0.001215999946,core 3 cpu_frequency,0.000489141328678,1571179092.42,1571179092.42
soundslicewwwsoundslicecom1,10.4184639999,10.4371560002,0.0186920003034,core 3 cpu_idle,0.000284193172613,1571179092.42,1571179092.44
soundslicewwwsoundslicecom1,10.4371560002,10.4564569998,0.0193009995855,core 3 cpu_frequency,0.00776391200768,1571179092.44,1571179092.46
soundslicewwwsoundslicecom1,10.4564569998,10.4568849998,0.000427999999374,core 3 cpu_idle,6.50731199048e-06,1571179092.46,1571179092.46
soundslicewwwsoundslicecom1,10.4568849998,10.4569740002,8.90004448593e-05,core 3 cpu_frequency,3.58008205466e-05,1571179092.46,1571179092.46
soundslicewwwsoundslicecom1,10.4569740002,10.4766950002,0.0197209999897,core 3 cpu_idle,0.000299838083843,1571179092.46,1571179092.48
soundslicewwwsoundslicecom1,10.4766950002,10.476725,2.99997627735e-05,core 3 cpu_frequency,1.20675365746e-05,1571179092.48,1571179092.48
soundslicewwwsoundslicecom1,10.476725,10.4963730001,0.0196480001323,core 3 cpu_idle,0.000298728194011,1571179092.48,1571179092.5
soundslicewwwsoundslicecom1,10.4963730001,10.49792,0.00154699990526,core 3 cpu_frequency,0.00062228751869,1571179092.5,1571179092.5
soundslicewwwsoundslicecom1,10.49792,10.5179360001,0.0200160001405,core 3 cpu_idle,0.000304323266136,1571179092.5,1571179092.52
soundslicewwwsoundslicecom1,10.5179360001,10.5264909999,0.00855499971658,core 3 cpu_frequency,0.00344128627799,1571179092.52,1571179092.53
soundslicewwwsoundslicecom1,10.5264909999,10.5570089999,0.0305180000141,core 3 cpu_idle,0.000463995672215,1571179092.53,1571179092.56
soundslicewwwsoundslicecom1,10.5570089999,10.5570399999,3.10000032187e-05,core 3 cpu_frequency,1.24698876947e-05,1571179092.56,1571179092.56
soundslicewwwsoundslicecom1,10.5570399999,10.579839,0.022799000144,core 3 cpu_idle,0.000346635998189,1571179092.56,1571179092.58
soundslicewwwsoundslicecom1,10.579839,10.5804050001,0.000566000118852,core 3 cpu_frequency,0.000227676038209,1571179092.58,1571179092.58
soundslicewwwsoundslicecom1,10.5804050001,10.600143,0.0197379998863,core 3 cpu_idle,0.000300096550271,1571179092.58,1571179092.6
soundslicewwwsoundslicecom1,10.600143,10.600205,6.20000064373e-05,core 3 cpu_frequency,2.49397753894e-05,1571179092.6,1571179092.6
soundslicewwwsoundslicecom1,10.600205,10.6405039998,0.0402989997528,core 3 cpu_idle,0.000612705992242,1571179092.6,1571179092.64
soundslicewwwsoundslicecom1,10.6405039998,10.6406660001,0.000162000302225,core 3 cpu_frequency,6.51653343715e-05,1571179092.64,1571179092.64
soundslicewwwsoundslicecom1,10.6406660001,10.656767,0.0161009998992,core 3 cpu_idle,0.000244799602468,1571179092.64,1571179092.66
soundslicewwwsoundslicecom1,10.656767,10.6568319998,6.49997964501e-05,core 3 cpu_frequency,2.61464541212e-05,1571179092.66,1571179092.66
soundslicewwwsoundslicecom1,10.6568319998,10.6975190002,0.040687000379,core 3 cpu_idle,0.000618605153762,1571179092.66,1571179092.7
soundslicewwwsoundslicecom1,10.6975190002,10.697652,0.000132999848574,core 3 cpu_frequency,5.34997742884e-05,1571179092.7,1571179092.7
soundslicewwwsoundslicecom1,10.697652,10.8655500002,0.167898000218,core 3 cpu_idle,0.00255272119531,1571179092.7,1571179092.87
soundslicewwwsoundslicecom1,10.8655500002,10.8657269999,0.000176999717951,core 3 cpu_frequency,7.11989153445e-05,1571179092.87,1571179092.87
soundslicewwwsoundslicecom1,10.8657269999,10.8908540001,0.0251270001754,core 3 cpu_idle,0.000382030910667,1571179092.87,1571179092.89
soundslicewwwsoundslicecom1,10.8908540001,10.8909609998,0.000106999650598,core 3 cpu_frequency,4.30410802513e-05,1571179092.89,1571179092.89
soundslicewwwsoundslicecom1,10.8909609998,10.9391109999,0.0481500001624,core 3 cpu_idle,0.000732072602469,1571179092.89,1571179092.94
soundslicewwwsoundslicecom1,10.9391109999,10.9391879998,7.69998878241e-05,core 3 cpu_frequency,3.09735436767e-05,1571179092.94,1571179092.94
soundslicewwwsoundslicecom1,10.9391879998,10.9657029998,0.0265150000341,core 3 cpu_idle,0.000403134060519,1571179092.94,1571179092.97
soundslicewwwsoundslicecom1,10.9657029998,10.9663089998,0.00060599995777,core 3 cpu_frequency,0.000243766149413,1571179092.97,1571179092.97
soundslicewwwsoundslicecom1,10.9663089998,10.9926769999,0.0263680000789,core 3 cpu_idle,0.0004008990732,1571179092.97,1571179092.99
soundslicewwwsoundslicecom1,10.9926769999,10.9934959998,0.000818999949843,core 3 cpu_frequency,0.000329446333424,1571179092.99,1571179092.99
soundslicewwwsoundslicecom1,10.9934959998,11.056777,0.0632810001262,core 3 cpu_idle,0.000962124325918,1571179092.99,1571179093.06
soundslicewwwsoundslicecom1,11.056777,11.0763770002,0.0196000002325,core 3 cpu_frequency,0.00788418633351,1571179093.06,1571179093.08
soundslicewwwsoundslicecom1,11.0763770002,11.0819979999,0.0056209997274,core 3 cpu_frequency,0.00226107187274,1571179093.08,1571179093.08
soundslicewwwsoundslicecom1,11.0819979999,11.0966639998,0.0146659999155,core 3 cpu_idle,0.000222981862715,1571179093.08,1571179093.1
soundslicewwwsoundslicecom1,11.0966639998,11.0975629999,0.000899000093341,core 3 cpu_frequency,0.000361626743147,1571179093.1,1571179093.1
soundslicewwwsoundslicecom1,11.0975629999,11.1165609998,0.0189979998395,core 3 cpu_idle,0.00028884558956,1571179093.1,1571179093.12
soundslicewwwsoundslicecom1,11.1165609998,11.1238239999,0.0072630001232,core 3 cpu_frequency,0.00292157375676,1571179093.12,1571179093.12
soundslicewwwsoundslicecom1,11.1238239999,11.140958,0.0171340000816,core 3 cpu_idle,0.00026050533724,1571179093.12,1571179093.14
soundslicewwwsoundslicecom1,11.140958,11.1774999998,0.0365419997834,core 3 cpu_frequency,0.0146991801977,1571179093.14,1571179093.18
