alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,7.9492639997,7.98009500001,0.030831000302,core 0 cpu_idle,0.000468754528591,1571178643.95,1571178643.98
alibabawwwalibabacom1,7.98009500001,7.98121300014,0.0011180001311,core 0 cpu_frequency,0.000449720471936,1571178643.98,1571178643.98
alibabawwwalibabacom1,7.98121300014,7.98328500008,0.00207199994475,core 0 cpu_idle,3.15026871599e-05,1571178643.98,1571178643.98
alibabawwwalibabacom1,7.98328500008,7.98353899969,0.000253999605775,core 0 cpu_frequency,0.000102172459021,1571178643.98,1571178643.98
alibabawwwalibabacom1,7.98353899969,7.99622600013,0.012687000446,core 0 cpu_idle,0.000192893154781,1571178643.98,1571178644.0
alibabawwwalibabacom1,7.99622600013,7.99631100008,8.499994874e-05,core 0 cpu_frequency,3.41916033804e-05,1571178644.0,1571178644.0
alibabawwwalibabacom1,7.99631100008,8.00416899985,0.00785799976438,core 0 cpu_idle,0.000119473028418,1571178644.0,1571178644.0
alibabawwwalibabacom1,8.00416899985,8.00471200002,0.000543000176549,core 0 cpu_frequency,0.000218424210218,1571178644.0,1571178644.0
alibabawwwalibabacom1,8.00471200002,8.0434109997,0.0386989996769,core 0 cpu_idle,0.000588379591087,1571178644.0,1571178644.04
alibabawwwalibabacom1,8.0434109997,8.04512499971,0.00171400001273,core 0 cpu_frequency,0.000689464046719,1571178644.04,1571178644.05
alibabawwwalibabacom1,8.04512499971,8.06341299973,0.0182880000211,core 0 cpu_idle,0.000278050752321,1571178644.05,1571178644.06
alibabawwwalibabacom1,8.06341299973,8.06342400005,1.10003165901e-05,core 0 cpu_frequency,4.42492574975e-06,1571178644.06,1571178644.06
alibabawwwalibabacom1,8.06342400005,8.07553299982,0.0121089997701,core 0 cpu_idle,0.000184105232505,1571178644.06,1571178644.08
alibabawwwalibabacom1,8.07553299982,8.07615899993,0.00062600011006,core 0 cpu_frequency,0.000251811298672,1571178644.08,1571178644.08
alibabawwwalibabacom1,8.07615899993,8.0806499999,0.00449099997059,core 0 cpu_frequency,0.00180652449857,1571178644.08,1571178644.08
alibabawwwalibabacom1,8.0806499999,8.10339999991,0.0227500000037,core 0 cpu_idle,0.000345891000057,1571178644.08,1571178644.1
alibabawwwalibabacom1,8.10339999991,8.10404799972,0.000647999811918,core 0 cpu_frequency,0.000260660775543,1571178644.1,1571178644.1
alibabawwwalibabacom1,8.10404799972,8.12339700013,0.0193490004167,core 0 cpu_idle,0.000294182202335,1571178644.1,1571178644.12
alibabawwwalibabacom1,8.12339700013,8.12444199994,0.00104499980807,core 0 cpu_frequency,0.000420355770797,1571178644.12,1571178644.12
alibabawwwalibabacom1,8.12444199994,8.14339799993,0.0189559999853,core 0 cpu_idle,0.000288207023777,1571178644.12,1571178644.14
alibabawwwalibabacom1,8.14339799993,8.14340099972,2.99979001284e-06,core 0 cpu_frequency,1.20667873174e-06,1571178644.14,1571178644.14
alibabawwwalibabacom1,8.14340099972,8.19021899998,0.0468180002645,core 0 cpu_idle,0.000711820876021,1571178644.14,1571178644.19
alibabawwwalibabacom1,8.19021899998,8.19046499999,0.00024600001052,core 0 cpu_frequency,9.89545866318e-05,1571178644.19,1571178644.19
alibabawwwalibabacom1,8.19046499999,8.22329799971,0.0328329997137,core 0 cpu_idle,0.000499192927647,1571178644.19,1571178644.22
alibabawwwalibabacom1,8.22329799971,8.22342999978,0.000132000073791,core 0 cpu_frequency,5.30976104826e-05,1571178644.22,1571178644.22
alibabawwwalibabacom1,8.22342999978,8.26341499994,0.0399850001559,core 0 cpu_idle,0.00060793194237,1571178644.22,1571178644.26
alibabawwwalibabacom1,8.26341499994,8.26530699991,0.00189199997112,core 0 cpu_frequency,0.000761065313184,1571178644.26,1571178644.27
alibabawwwalibabacom1,8.26530699991,8.28340699989,0.0180999999866,core 0 cpu_idle,0.000275192399796,1571178644.27,1571178644.28
alibabawwwalibabacom1,8.28340699989,8.28399999999,0.000593000091612,core 0 cpu_frequency,0.000238536896051,1571178644.28,1571178644.28
alibabawwwalibabacom1,8.28399999999,8.28996299999,0.00596300000325,core 0 cpu_idle,9.06614520494e-05,1571178644.28,1571178644.29
alibabawwwalibabacom1,8.28996299999,8.28997399984,1.09998509288e-05,core 0 cpu_frequency,4.42473843545e-06,1571178644.29,1571178644.29
alibabawwwalibabacom1,8.28997399984,8.32330300007,0.0333290002309,core 0 cpu_idle,0.00050673411951,1571178644.29,1571178644.32
alibabawwwalibabacom1,8.32330300007,8.32402299996,0.0007199998945,core 0 cpu_frequency,0.000289623125562,1571178644.32,1571178644.32
alibabawwwalibabacom1,8.32402299996,8.33661899995,0.0125959999859,core 0 cpu_idle,0.000191509583786,1571178644.32,1571178644.34
alibabawwwalibabacom1,8.33661899995,8.33714299975,0.000523999799043,core 0 cpu_frequency,0.000210781224764,1571178644.34,1571178644.34
alibabawwwalibabacom1,8.33714299975,8.35672299983,0.0195800000802,core 0 cpu_idle,0.000297694321219,1571178644.34,1571178644.36
alibabawwwalibabacom1,8.35672299983,8.35721699987,0.000494000036269,core 0 cpu_frequency,0.00019871368819,1571178644.36,1571178644.36
alibabawwwalibabacom1,8.35721699987,8.35877399985,0.0015569999814,core 0 cpu_idle,2.36726277173e-05,1571178644.36,1571178644.36
alibabawwwalibabacom1,8.35877399985,8.3598770001,0.00110300024971,core 0 cpu_frequency,0.000443686703648,1571178644.36,1571178644.36
alibabawwwalibabacom1,8.3598770001,8.37967199972,0.0197949996218,core 0 cpu_idle,0.00030096317425,1571178644.36,1571178644.38
alibabawwwalibabacom1,8.37967199972,8.37980500003,0.000133000314236,core 0 cpu_frequency,5.34999616027e-05,1571178644.38,1571178644.38
alibabawwwalibabacom1,8.37980500003,8.39976099972,0.0199559996836,core 0 cpu_idle,0.000303411019189,1571178644.38,1571178644.4
alibabawwwalibabacom1,8.39976099972,8.39989899984,0.000138000119478,core 0 cpu_frequency,5.55111552604e-05,1571178644.4,1571178644.4
alibabawwwalibabacom1,8.39989899984,8.40328599978,0.00338699994609,core 0 cpu_idle,5.14959471803e-05,1571178644.4,1571178644.4
alibabawwwalibabacom1,8.40328599978,8.40328999981,4.00003045797e-06,core 0 cpu_frequency,1.60902985185e-06,1571178644.4,1571178644.4
alibabawwwalibabacom1,8.40328999981,8.42338200007,0.0200920002535,core 0 cpu_idle,0.000305478771854,1571178644.4,1571178644.42
alibabawwwalibabacom1,8.42338200007,8.42342299968,4.09996137023e-05,core 0 cpu_frequency,1.649227501e-05,1571178644.42,1571178644.42
alibabawwwalibabacom1,8.42342299968,8.44338699989,0.0199640002102,core 0 cpu_idle,0.000303532659195,1571178644.42,1571178644.44
alibabawwwalibabacom1,8.44338699989,8.4435680001,0.00018100021407,core 0 cpu_frequency,7.28081325106e-05,1571178644.44,1571178644.44
alibabawwwalibabacom1,8.4435680001,8.44383199979,0.00026399968192,core 0 cpu_idle,4.01385116391e-06,1571178644.44,1571178644.44
alibabawwwalibabacom1,8.44383199979,8.44402599987,0.000194000080228,core 0 cpu_frequency,7.8037385872e-05,1571178644.44,1571178644.44
alibabawwwalibabacom1,8.44402599987,8.46423400007,0.0202080002055,core 0 cpu_idle,0.000307242435124,1571178644.44,1571178644.46
alibabawwwalibabacom1,8.46423400007,8.46653199987,0.00229799980298,core 0 cpu_frequency,0.000924380531947,1571178644.46,1571178644.47
alibabawwwalibabacom1,8.46653199987,8.48332999973,0.0167979998514,core 0 cpu_idle,0.000255396789741,1571178644.47,1571178644.48
alibabawwwalibabacom1,8.48332999973,8.48442200013,0.00109200039878,core 0 cpu_frequency,0.000439261965213,1571178644.48,1571178644.48
alibabawwwalibabacom1,8.48442200013,8.48447699985,5.49997203052e-05,core 0 cpu_idle,8.3621574752e-07,1571178644.48,1571178644.48
alibabawwwalibabacom1,8.48447699985,8.48450799985,3.10000032187e-05,core 0 cpu_frequency,1.24698876947e-05,1571178644.48,1571178644.48
alibabawwwalibabacom1,8.48450799985,8.50482699974,0.0203189998865,core 0 cpu_idle,0.000308930074275,1571178644.48,1571178644.5
alibabawwwalibabacom1,8.50482699974,8.50496800011,0.000141000375152,core 0 cpu_frequency,5.67180213064e-05,1571178644.5,1571178644.5
alibabawwwalibabacom1,8.50496800011,8.52698000008,0.0220119999722,core 0 cpu_idle,0.000334670447577,1571178644.5,1571178644.53
alibabawwwalibabacom1,8.52698000008,8.52707999991,9.99998301268e-05,core 0 cpu_frequency,4.02253716677e-05,1571178644.53,1571178644.53
alibabawwwalibabacom1,8.52707999991,8.53817200009,0.0110920001753,core 0 cpu_idle,0.000168642770665,1571178644.53,1571178644.54
alibabawwwalibabacom1,8.53817200009,8.53900199989,0.000829999800771,core 0 cpu_frequency,0.000333871071859,1571178644.54,1571178644.54
alibabawwwalibabacom1,8.53900199989,8.54526299983,0.00626099994406,core 0 cpu_idle,9.51922431495e-05,1571178644.54,1571178644.55
alibabawwwalibabacom1,8.54526299983,8.54671499971,0.00145199988037,core 0 cpu_frequency,0.00058407334068,1571178644.55,1571178644.55
alibabawwwalibabacom1,8.54671499971,8.56544400007,0.0187290003523,core 0 cpu_idle,0.000284755721357,1571178644.55,1571178644.57
alibabawwwalibabacom1,8.56544400007,8.56637699995,0.000932999886572,core 0 cpu_frequency,0.000375303309573,1571178644.57,1571178644.57
alibabawwwalibabacom1,8.56637699995,8.58254999993,0.0161729999818,core 0 cpu_idle,0.000245894291723,1571178644.57,1571178644.58
alibabawwwalibabacom1,8.58254999993,8.58289399976,0.000343999825418,core 0 cpu_frequency,0.000138375443374,1571178644.58,1571178644.58
alibabawwwalibabacom1,8.58289399976,8.58319299994,0.000299000181258,core 0 cpu_idle,4.54599875584e-06,1571178644.58,1571178644.58
alibabawwwalibabacom1,8.58319299994,8.58359299973,0.000399999786168,core 0 cpu_frequency,0.000160901673985,1571178644.58,1571178644.58
alibabawwwalibabacom1,8.58359299973,8.60340199992,0.0198090001941,core 0 cpu_idle,0.000301176038951,1571178644.58,1571178644.6
alibabawwwalibabacom1,8.60340199992,8.60345599987,5.39999455214e-05,core 0 cpu_frequency,2.17217156857e-05,1571178644.6,1571178644.6
alibabawwwalibabacom1,8.60345599987,8.60423099995,0.000775000080466,core 0 cpu_idle,1.17831012234e-05,1571178644.6,1571178644.6
alibabawwwalibabacom1,8.60423099995,8.60555600002,0.00132500007749,core 0 cpu_frequency,0.000532987111169,1571178644.6,1571178644.61
alibabawwwalibabacom1,8.60555600002,8.62471699994,0.0191609999165,core 0 cpu_idle,0.00029132384273,1571178644.61,1571178644.62
alibabawwwalibabacom1,8.62471699994,8.6248639999,0.000146999955177,core 0 cpu_frequency,5.91313787699e-05,1571178644.62,1571178644.62
alibabawwwalibabacom1,8.6248639999,8.64635099983,0.0214869999327,core 0 cpu_idle,0.000326688346976,1571178644.62,1571178644.65
alibabawwwalibabacom1,8.64635099983,8.64794400008,0.00159300025553,core 0 cpu_frequency,0.000640791361986,1571178644.65,1571178644.65
alibabawwwalibabacom1,8.64794400008,8.66657399992,0.0186299998313,core 0 cpu_idle,0.000283250517435,1571178644.65,1571178644.67
alibabawwwalibabacom1,8.66657399992,8.66685399972,0.000279999803752,core 0 cpu_frequency,0.000112631153058,1571178644.67,1571178644.67
alibabawwwalibabacom1,8.66685399972,8.67004399979,0.00319000007585,core 0 cpu_idle,4.85007611532e-05,1571178644.67,1571178644.67
alibabawwwalibabacom1,8.67004399979,8.6701969998,0.000153000000864,core 0 cpu_frequency,6.15449235477e-05,1571178644.67,1571178644.67
alibabawwwalibabacom1,8.6701969998,8.68150299974,0.0113059999421,core 0 cpu_idle,0.00017189642312,1571178644.67,1571178644.68
alibabawwwalibabacom1,8.68150299974,8.6816159999,0.000113000161946,core 0 cpu_frequency,4.54548123434e-05,1571178644.68,1571178644.68
alibabawwwalibabacom1,8.6816159999,8.70161300013,0.0199970002286,core 0 cpu_idle,0.000304034391476,1571178644.68,1571178644.7
alibabawwwalibabacom1,8.70161300013,8.70654299995,0.00492999982089,core 0 cpu_frequency,0.00198311411995,1571178644.7,1571178644.71
alibabawwwalibabacom1,8.70654299995,8.7233889997,0.0168459997512,core 0 cpu_idle,0.000256126580218,1571178644.71,1571178644.72
alibabawwwalibabacom1,8.7233889997,8.72339899978,1.00000761449e-05,core 0 cpu_frequency,4.02257462963e-06,1571178644.72,1571178644.72
alibabawwwalibabacom1,8.72339899978,8.76332399994,0.0399250001647,core 0 cpu_idle,0.000607019702503,1571178644.72,1571178644.76
alibabawwwalibabacom1,8.76332399994,8.76340899989,8.499994874e-05,core 0 cpu_frequency,3.41916033804e-05,1571178644.76,1571178644.76
alibabawwwalibabacom1,8.76340899989,8.78145000013,0.0180410002358,core 0 cpu_idle,0.000274295367585,1571178644.76,1571178644.78
alibabawwwalibabacom1,8.78145000013,8.78263599984,0.00118599971756,core 0 cpu_frequency,0.000477073604789,1571178644.78,1571178644.78
alibabawwwalibabacom1,8.78263599984,8.80339099979,0.0207549999468,core 0 cpu_idle,0.000315559019191,1571178644.78,1571178644.8
alibabawwwalibabacom1,8.80339099979,8.80508700013,0.00169600034133,core 0 cpu_frequency,0.0006822235997,1571178644.8,1571178644.81
alibabawwwalibabacom1,8.80508700013,8.82852800004,0.0234409999102,core 0 cpu_idle,0.000356396962635,1571178644.81,1571178644.83
alibabawwwalibabacom1,8.82852800004,8.82896499988,0.000436999835074,core 0 cpu_frequency,0.000175785106458,1571178644.83,1571178644.83
alibabawwwalibabacom1,8.82896499988,8.84862199984,0.019656999968,core 0 cpu_idle,0.000298865027513,1571178644.83,1571178644.85
alibabawwwalibabacom1,8.84862199984,8.84869999997,7.80001282692e-05,core 0 cpu_frequency,3.13758947968e-05,1571178644.85,1571178644.85
alibabawwwalibabacom1,8.84869999997,8.86327899992,0.0145789999515,core 0 cpu_idle,0.000221659115262,1571178644.85,1571178644.86
alibabawwwalibabacom1,8.86327899992,8.86654100008,0.00326200015843,core 0 cpu_frequency,0.00131215391653,1571178644.86,1571178644.87
alibabawwwalibabacom1,8.86654100008,8.88346399972,0.0169229996391,core 0 cpu_idle,0.000257297286512,1571178644.87,1571178644.88
alibabawwwalibabacom1,8.88346399972,8.88368600002,0.000222000293434,core 0 cpu_frequency,8.9300594835e-05,1571178644.88,1571178644.88
alibabawwwalibabacom1,8.88368600002,8.89271199983,0.00902599981055,core 0 cpu_idle,0.00013723130112,1571178644.88,1571178644.89
alibabawwwalibabacom1,8.89271199983,8.8941279999,0.00141600007191,core 0 cpu_frequency,0.000569592259327,1571178644.89,1571178644.89
alibabawwwalibabacom1,8.8941279999,8.90332499985,0.00919699994847,core 0 cpu_idle,0.000139831187217,1571178644.89,1571178644.9
alibabawwwalibabacom1,8.90332499985,8.9034190001,9.40002501011e-05,core 0 cpu_frequency,3.78120142043e-05,1571178644.9,1571178644.9
alibabawwwalibabacom1,8.9034190001,8.91232099989,0.00890199979767,core 0 cpu_idle,0.000135346004924,1571178644.9,1571178644.91
alibabawwwalibabacom1,8.91232099989,8.91384499986,0.00152399996296,core 0 cpu_frequency,0.000613035690699,1571178644.91,1571178644.91
alibabawwwalibabacom1,8.91384499986,8.9361899998,0.0223449999467,core 0 cpu_idle,0.000339733379189,1571178644.91,1571178644.94
alibabawwwalibabacom1,8.9361899998,8.93653499987,0.000345000065863,core 0 cpu_frequency,0.000138777794494,1571178644.94,1571178644.94
alibabawwwalibabacom1,8.93653499987,8.95930300001,0.0227680001408,core 0 cpu_idle,0.000346164674141,1571178644.94,1571178644.96
alibabawwwalibabacom1,8.95930300001,8.96026800014,0.000965000130236,core 0 cpu_frequency,0.000388175548388,1571178644.96,1571178644.96
alibabawwwalibabacom1,8.96026800014,8.97941499995,0.0191469998099,core 0 cpu_idle,0.00029111098511,1571178644.96,1571178644.98
alibabawwwalibabacom1,8.97941499995,8.97948900005,7.40000978112e-05,core 0 cpu_frequency,2.9766864945e-05,1571178644.98,1571178644.98
alibabawwwalibabacom1,8.97948900005,9.00162500003,0.022135999985,core 0 cpu_idle,0.000336555743773,1571178644.98,1571178645.0
alibabawwwalibabacom1,9.00162500003,9.00162599981,9.9977478385e-07,core 0 cpu_frequency,4.02163805813e-07,1571178645.0,1571178645.0
alibabawwwalibabacom1,9.00162599981,9.00821999973,0.00659399991855,core 0 cpu_idle,0.000100255174762,1571178645.0,1571178645.01
alibabawwwalibabacom1,9.00821999973,9.00932199974,0.00110200000927,core 0 cpu_frequency,0.000443284352528,1571178645.01,1571178645.01
alibabawwwalibabacom1,9.00932199974,9.02878300007,0.0194610003382,core 0 cpu_idle,0.000295885049142,1571178645.01,1571178645.03
alibabawwwalibabacom1,9.02878300007,9.02884799987,6.49997964501e-05,core 0 cpu_frequency,2.61464541212e-05,1571178645.03,1571178645.03
alibabawwwalibabacom1,9.02884799987,9.02994500007,0.00109700020403,core 0 cpu_idle,1.6678791102e-05,1571178645.03,1571178645.03
alibabawwwalibabacom1,9.02994500007,9.03039499978,0.000449999701232,core 0 cpu_frequency,0.000181014359819,1571178645.03,1571178645.03
alibabawwwalibabacom1,9.03039499978,9.04328500014,0.0128900003619,core 0 cpu_idle,0.000195979565503,1571178645.03,1571178645.04
alibabawwwalibabacom1,9.04328500014,9.04370100005,0.000415999908,core 0 cpu_frequency,0.000167337793393,1571178645.04,1571178645.04
alibabawwwalibabacom1,9.04370100005,9.05966500007,0.0159640000202,core 0 cpu_idle,0.000242716656307,1571178645.04,1571178645.06
alibabawwwalibabacom1,9.05966500007,9.05972700007,6.20000064373e-05,core 0 cpu_frequency,2.49397753894e-05,1571178645.06,1571178645.06
alibabawwwalibabacom1,9.05972700007,9.07391700009,0.0141900000162,core 0 cpu_idle,0.000215744760247,1571178645.06,1571178645.07
alibabawwwalibabacom1,9.07391700009,9.07427199977,0.000354999676347,core 0 cpu_frequency,0.000142800181809,1571178645.07,1571178645.07
alibabawwwalibabacom1,9.07427199977,9.07816499984,0.00389300007373,core 0 cpu_idle,5.9189173121e-05,1571178645.07,1571178645.08
alibabawwwalibabacom1,9.07816499984,9.09019199992,0.0120270000771,core 0 cpu_frequency,0.0048379136998,1571178645.08,1571178645.09
alibabawwwalibabacom1,9.09019199992,9.09973399993,0.00954200001433,core 0 cpu_idle,0.000145076568218,1571178645.09,1571178645.1
alibabawwwalibabacom1,9.09973399993,9.09976199968,2.79997475445e-05,core 0 cpu_frequency,1.12630216487e-05,1571178645.1,1571178645.1
alibabawwwalibabacom1,9.09976199968,9.1032639998,0.00350200012326,core 0 cpu_idle,5.32444098741e-05,1571178645.1,1571178645.1
alibabawwwalibabacom1,9.1032639998,9.10459200013,0.00132800033316,core 0 cpu_frequency,0.000534193977215,1571178645.1,1571178645.1
alibabawwwalibabacom1,9.10459200013,9.12330799969,0.0187159995548,core 0 cpu_idle,0.000284558057232,1571178645.1,1571178645.12
alibabawwwalibabacom1,9.12330799969,9.123654,0.000346000306308,core 0 cpu_frequency,0.000139180145614,1571178645.12,1571178645.12
alibabawwwalibabacom1,9.123654,9.16336399969,0.0397099996917,core 0 cpu_idle,0.000603750835313,1571178645.12,1571178645.16
alibabawwwalibabacom1,9.16336399969,9.16496199975,0.00159800006077,core 0 cpu_frequency,0.000642802555644,1571178645.16,1571178645.16
alibabawwwalibabacom1,9.16496199975,9.18344199983,0.0184800000861,core 0 cpu_idle,0.00028096992131,1571178645.16,1571178645.18
alibabawwwalibabacom1,9.18344199983,9.18349199975,4.99999150634e-05,core 0 cpu_frequency,2.01126858339e-05,1571178645.18,1571178645.18
alibabawwwalibabacom1,9.18349199975,9.20334600005,0.0198540003039,core 0 cpu_idle,0.00030186022062,1571178645.18,1571178645.2
