nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,20.7304890002,20.7309570001,0.000467999838293,core 0 cpu_idle,7.12857353687e-06,1571177265.73,1571177265.73
nylonnyloncom1,20.7309570001,20.731079,0.000121999997646,core 0 cpu_frequency,4.91654134512e-05,1571177265.73,1571177265.73
nylonnyloncom1,20.731079,20.731472,0.000392999965698,core 0 cpu_idle,5.9861754775e-06,1571177265.73,1571177265.73
nylonnyloncom1,20.731472,20.733062,0.00158999999985,core 0 cpu_frequency,0.00064076236794,1571177265.73,1571177265.73
nylonnyloncom1,20.733062,20.7445840002,0.0115220001899,core 0 cpu_idle,0.000175503106892,1571177265.73,1571177265.74
nylonnyloncom1,20.7445840002,20.7450550003,0.000471000093967,core 0 cpu_frequency,0.000189810777068,1571177265.74,1571177265.75
nylonnyloncom1,20.7450550003,20.7550220001,0.00996699975803,core 0 cpu_idle,0.000151817340314,1571177265.75,1571177265.76
nylonnyloncom1,20.7550220001,20.760675,0.00565299997106,core 0 cpu_frequency,0.00227813185394,1571177265.76,1571177265.76
nylonnyloncom1,20.760675,20.824732,0.0640569999814,core 0 cpu_idle,0.000975716223717,1571177265.76,1571177265.82
nylonnyloncom1,20.824732,20.8252880001,0.000556000042707,core 0 cpu_frequency,0.000224065348411,1571177265.82,1571177265.83
nylonnyloncom1,20.8252880001,20.8255650001,0.000277000013739,core 0 cpu_idle,4.21926420927e-06,1571177265.83,1571177265.83
nylonnyloncom1,20.8255650001,20.826502,0.00093699991703,core 0 cpu_frequency,0.000377606468964,1571177265.83,1571177265.83
nylonnyloncom1,20.826502,20.8454740001,0.0189720001072,core 0 cpu_idle,0.000288981505632,1571177265.83,1571177265.85
nylonnyloncom1,20.8454740001,20.8456550003,0.00018100021407,core 0 cpu_frequency,7.29422174692e-05,1571177265.85,1571177265.85
nylonnyloncom1,20.8456550003,20.8478029999,0.00214799959213,core 0 cpu_idle,3.27183297873e-05,1571177265.85,1571177265.85
nylonnyloncom1,20.8478029999,20.8478390002,3.60002741218e-05,core 0 cpu_frequency,1.45079376698e-05,1571177265.85,1571177265.85
nylonnyloncom1,20.8478390002,20.8647730001,0.0169339999557,core 0 cpu_idle,0.000257938687325,1571177265.85,1571177265.86
nylonnyloncom1,20.8647730001,20.8661219999,0.00134899979457,core 0 cpu_frequency,0.000543640442014,1571177265.86,1571177265.87
nylonnyloncom1,20.8661219999,20.8848560001,0.0187340001576,core 0 cpu_idle,0.0002853562904,1571177265.87,1571177265.88
nylonnyloncom1,20.8848560001,20.8848649999,8.9998356998e-06,core 0 cpu_frequency,3.62689058781e-06,1571177265.88,1571177265.88
nylonnyloncom1,20.8848649999,20.9045190001,0.019654000178,core 0 cpu_idle,0.000299369730711,1571177265.88,1571177265.9
nylonnyloncom1,20.9045190001,20.905061,0.000541999936104,core 0 cpu_frequency,0.00021842337265,1571177265.9,1571177265.91
nylonnyloncom1,20.905061,20.9076430001,0.00258200010285,core 0 cpu_frequency,0.00104053364785,1571177265.91,1571177265.91
nylonnyloncom1,20.9076430001,20.9253480001,0.0177050000057,core 0 cpu_idle,0.000269682560086,1571177265.91,1571177265.93
nylonnyloncom1,20.9253480001,20.926058,0.000709999818355,core 0 cpu_frequency,0.000286126518798,1571177265.93,1571177265.93
nylonnyloncom1,20.926058,21.4700000002,0.543942000251,core 0 cpu_idle,0.00828532454783,1571177265.93,1571177266.47
nylonnyloncom1,0.0,6.22036299994,6.22036299994,core 1 cpu_idle start,0.0947485692151,1571177245.0,1571177251.22
nylonnyloncom1,6.22036299994,6.24463699991,0.0242739999667,core 1 cpu_idle,0.000369741567492,1571177251.22,1571177251.24
nylonnyloncom1,6.24463699991,6.24520300003,0.000566000118852,core 1 cpu_frequency,0.000228095331097,1571177251.24,1571177251.25
nylonnyloncom1,6.24520300003,6.26424700022,0.0190440001898,core 1 cpu_idle,0.00029007821089,1571177251.25,1571177251.26
nylonnyloncom1,6.26424700022,6.26543400018,0.00118699995801,core 1 cpu_frequency,0.000478355285478,1571177251.26,1571177251.27
nylonnyloncom1,6.26543400018,6.26630700007,0.000872999895364,core 1 cpu_frequency,0.000351814767432,1571177251.27,1571177251.27
nylonnyloncom1,6.26630700007,6.28603899991,0.0197319998406,core 1 cpu_idle,0.000300557821572,1571177251.27,1571177251.29
nylonnyloncom1,6.28603899991,6.28613399994,9.50000248849e-05,core 1 cpu_frequency,3.82845540285e-05,1571177251.29,1571177251.29
nylonnyloncom1,6.28613399994,6.29138900014,0.00525500020012,core 1 cpu_idle,8.00441630483e-05,1571177251.29,1571177251.29
nylonnyloncom1,6.29138900014,6.29142699996,3.79998236895e-05,core 1 cpu_frequency,1.53137465477e-05,1571177251.29,1571177251.29
nylonnyloncom1,6.29142699996,6.31235200027,0.0209250003099,core 1 cpu_idle,0.000318729604721,1571177251.29,1571177251.31
nylonnyloncom1,6.31235200027,6.31308300002,0.000730999745429,core 1 cpu_frequency,0.000294589388609,1571177251.31,1571177251.31
nylonnyloncom1,6.31308300002,6.31483000005,0.00174700003117,core 1 cpu_idle,2.66103044748e-05,1571177251.31,1571177251.31
nylonnyloncom1,6.31483000005,6.31669400027,0.00186400022358,core 1 cpu_frequency,0.0007511831429,1571177251.31,1571177251.32
nylonnyloncom1,6.31669400027,6.31683500018,0.00014099990949,core 1 cpu_idle,2.14771062136e-06,1571177251.32,1571177251.32
nylonnyloncom1,6.31683500018,6.31745600002,0.000620999839157,core 1 cpu_frequency,0.000250259954381,1571177251.32,1571177251.32
nylonnyloncom1,6.31745600002,6.33113300009,0.0136770000681,core 1 cpu_idle,0.000208328065038,1571177251.32,1571177251.33
nylonnyloncom1,6.33113300009,6.33135499991,0.000221999827772,core 1 cpu_frequency,8.94648649931e-05,1571177251.33,1571177251.33
nylonnyloncom1,6.33135499991,6.3513199999,0.0199649999849,core 1 cpu_idle,0.000304106879771,1571177251.33,1571177251.35
nylonnyloncom1,6.3513199999,6.35163100017,0.000311000272632,core 1 cpu_frequency,0.000125331617069,1571177251.35,1571177251.35
nylonnyloncom1,6.35163100017,6.36464000028,0.0130090001039,core 1 cpu_idle,0.000198153089583,1571177251.35,1571177251.36
nylonnyloncom1,6.36464000028,6.36520300014,0.000562999863178,core 1 cpu_frequency,0.000226886242461,1571177251.36,1571177251.37
nylonnyloncom1,6.36520300014,6.38469200023,0.0194890000857,core 1 cpu_idle,0.000296856449306,1571177251.37,1571177251.38
nylonnyloncom1,6.38469200023,6.39490099996,0.0102089997381,core 1 cpu_frequency,0.00411417789125,1571177251.38,1571177251.39
nylonnyloncom1,6.39490099996,6.3968150001,0.00191400013864,core 1 cpu_idle,2.91540501118e-05,1571177251.39,1571177251.4
nylonnyloncom1,6.3968150001,6.39805500023,0.00124000012875,core 1 cpu_frequency,0.000499714099884,1571177251.4,1571177251.4
nylonnyloncom1,6.39805500023,6.41320300009,0.0151479998603,core 1 cpu_idle,0.000230734333873,1571177251.4,1571177251.41
nylonnyloncom1,6.41320300009,6.413772,0.000568999908864,core 1 cpu_frequency,0.000229304232073,1571177251.41,1571177251.41
nylonnyloncom1,6.413772,6.41628300026,0.00251100026071,core 1 cpu_frequency,0.00101192105227,1571177251.41,1571177251.42
nylonnyloncom1,6.41628300026,6.43462300021,0.0183399999514,core 1 cpu_idle,0.00027935487926,1571177251.42,1571177251.43
nylonnyloncom1,6.43462300021,6.43607400032,0.00145100010559,core 1 cpu_frequency,0.000584746077752,1571177251.43,1571177251.44
nylonnyloncom1,6.43607400032,6.45584100019,0.0197669998743,core 1 cpu_idle,0.000301090942085,1571177251.44,1571177251.46
nylonnyloncom1,6.45584100019,6.45779599994,0.00195499975234,core 1 cpu_frequency,0.000787855516195,1571177251.46,1571177251.46
nylonnyloncom1,6.45779599994,6.46492499998,0.00712900003418,core 1 cpu_idle,0.000108588928521,1571177251.46,1571177251.46
nylonnyloncom1,6.46492499998,6.46497000009,4.50001098216e-05,core 1 cpu_frequency,1.81348282576e-05,1571177251.46,1571177251.46
nylonnyloncom1,6.46497000009,6.48469599988,0.0197259997949,core 1 cpu_idle,0.000300466428876,1571177251.46,1571177251.48
nylonnyloncom1,6.48469599988,6.48477300024,7.70003534853e-05,core 1 cpu_frequency,3.10307728529e-05,1571177251.48,1571177251.48
nylonnyloncom1,6.48477300024,6.51222999999,0.0274569997564,core 1 cpu_idle,0.000418225020289,1571177251.48,1571177251.51
nylonnyloncom1,6.51222999999,6.51521599991,0.00298599991947,core 1 cpu_frequency,0.00120334363475,1571177251.51,1571177251.52
nylonnyloncom1,6.51521599991,6.53111700015,0.015901000239,core 1 cpu_idle,0.00024220403564,1571177251.52,1571177251.53
nylonnyloncom1,6.53111700015,6.53222399997,0.00110699981451,core 1 cpu_frequency,0.000446115611649,1571177251.53,1571177251.53
nylonnyloncom1,6.53222399997,6.56471600011,0.032492000144,core 1 cpu_idle,0.000494918146193,1571177251.53,1571177251.56
nylonnyloncom1,6.56471600011,6.56473000022,1.40001066029e-05,core 1 cpu_frequency,5.64197576046e-06,1571177251.56,1571177251.56
nylonnyloncom1,6.56473000022,6.57730800007,0.0125779998489,core 1 cpu_idle,0.000191588093698,1571177251.56,1571177251.58
nylonnyloncom1,6.57730800007,6.57901900029,0.00171100022271,core 1 cpu_frequency,0.000689524876952,1571177251.58,1571177251.58
nylonnyloncom1,6.57901900029,6.59297600016,0.0139569998719,core 1 cpu_idle,0.000212593022048,1571177251.58,1571177251.59
nylonnyloncom1,6.59297600016,6.5933050001,0.000328999944031,core 1 cpu_frequency,0.000132585398245,1571177251.59,1571177251.59
nylonnyloncom1,6.5933050001,6.61343999999,0.0201349998824,core 1 cpu_idle,0.000306696318209,1571177251.59,1571177251.61
nylonnyloncom1,6.61343999999,6.61402900005,0.000589000061154,core 1 cpu_frequency,0.000237364197445,1571177251.61,1571177251.61
nylonnyloncom1,6.61402900005,6.63581500016,0.0217860001139,core 1 cpu_idle,0.000331844353735,1571177251.61,1571177251.64
nylonnyloncom1,6.63581500016,6.63805800024,0.00224300008267,core 1 cpu_frequency,0.000903918266916,1571177251.64,1571177251.64
nylonnyloncom1,6.63805800024,6.64226099988,0.00420299964026,core 1 cpu_idle,6.40200905204e-05,1571177251.64,1571177251.64
nylonnyloncom1,6.64226099988,6.64453099994,0.00227000005543,core 1 cpu_frequency,0.000914799126339,1571177251.64,1571177251.64
nylonnyloncom1,6.64453099994,6.6646540002,0.0201230002567,core 1 cpu_idle,0.00030651353991,1571177251.64,1571177251.66
nylonnyloncom1,6.6646540002,6.66489400016,0.000239999964833,core 1 cpu_frequency,9.6718833828e-05,1571177251.66,1571177251.66
nylonnyloncom1,6.66489400016,6.66668100003,0.00178699987009,core 1 cpu_idle,2.72195820212e-05,1571177251.66,1571177251.67
nylonnyloncom1,6.66668100003,6.66704600025,0.000365000218153,core 1 cpu_frequency,0.000147093335915,1571177251.67,1571177251.67
nylonnyloncom1,6.66704600025,6.67527200002,0.00822599977255,core 1 cpu_idle,0.000125298428535,1571177251.67,1571177251.68
nylonnyloncom1,6.67527200002,6.67531599989,4.39998693764e-05,core 1 cpu_frequency,1.77317361593e-05,1571177251.68,1571177251.68
nylonnyloncom1,6.67531599989,6.67652500002,0.00120900012553,core 1 cpu_idle,1.8415489912e-05,1571177251.68,1571177251.68
nylonnyloncom1,6.67652500002,6.67716700025,0.000642000231892,core 1 cpu_frequency,0.000258723011851,1571177251.68,1571177251.68
nylonnyloncom1,6.67716700025,6.69136300031,0.0141960000619,core 1 cpu_idle,0.000216233472943,1571177251.68,1571177251.69
nylonnyloncom1,6.69136300031,6.69202700024,0.000663999933749,core 1 cpu_frequency,0.000267588786101,1571177251.69,1571177251.69
nylonnyloncom1,6.69202700024,6.71192600019,0.0198989999481,core 1 cpu_idle,0.000303101567209,1571177251.69,1571177251.71
nylonnyloncom1,6.71192600019,6.71313100029,0.00120500009507,core 1 cpu_frequency,0.000485609254313,1571177251.71,1571177251.71
nylonnyloncom1,6.71313100029,6.74466100009,0.0315299998038,core 1 cpu_idle,0.000480264957011,1571177251.71,1571177251.74
nylonnyloncom1,6.74466100009,6.74572100025,0.00106000015512,core 1 cpu_frequency,0.000427174974513,1571177251.74,1571177251.75
nylonnyloncom1,6.74572100025,6.75681499997,0.0110939997248,core 1 cpu_idle,0.000168983803809,1571177251.75,1571177251.76
nylonnyloncom1,6.75681499997,6.75887200003,0.00205700006336,core 1 cpu_frequency,0.000828961151934,1571177251.76,1571177251.76
nylonnyloncom1,6.75887200003,6.7759560002,0.0170840001665,core 1 cpu_idle,0.000260223490536,1571177251.76,1571177251.78
nylonnyloncom1,6.7759560002,6.77687499998,0.000918999779969,core 1 cpu_frequency,0.000370352500129,1571177251.78,1571177251.78
nylonnyloncom1,6.77687499998,6.79944099998,0.0225659999996,core 1 cpu_idle,0.000343725311995,1571177251.78,1571177251.8
nylonnyloncom1,6.79944099998,6.80110300006,0.00166200008243,core 1 cpu_frequency,0.00066977805562,1571177251.8,1571177251.8
nylonnyloncom1,6.80110300006,6.80455200002,0.00344899995252,core 1 cpu_idle,5.25351672769e-05,1571177251.8,1571177251.8
nylonnyloncom1,6.80455200002,6.80656100018,0.00200900016353,core 1 cpu_frequency,0.0008096174227,1571177251.8,1571177251.81
nylonnyloncom1,6.80656100018,6.80670299986,0.000141999684274,core 1 cpu_idle,2.16293919086e-06,1571177251.81,1571177251.81
nylonnyloncom1,6.80670299986,6.80776500003,0.00106200017035,core 1 cpu_frequency,0.00042798097105,1571177251.81,1571177251.81
nylonnyloncom1,6.80776500003,6.82488700002,0.0171219999902,core 1 cpu_idle,0.000260802303851,1571177251.81,1571177251.82
nylonnyloncom1,6.82488700002,6.82538000029,0.000493000261486,core 1 cpu_frequency,0.000198676738977,1571177251.82,1571177251.83
nylonnyloncom1,6.82538000029,6.82569199987,0.000311999581754,core 1 cpu_idle,4.75237762928e-06,1571177251.83,1571177251.83
nylonnyloncom1,6.82569199987,6.82578200009,9.00002196431e-05,core 1 cpu_frequency,3.62696565151e-05,1571177251.83,1571177251.83
nylonnyloncom1,6.82578200009,6.84810200008,0.0223199999891,core 1 cpu_idle,0.000339978239834,1571177251.83,1571177251.85
nylonnyloncom1,6.84810200008,6.84814500017,4.30000945926e-05,core 1 cpu_frequency,1.73288317204e-05,1571177251.85,1571177251.85
nylonnyloncom1,6.84814500017,6.86803100025,0.0198860000819,core 1 cpu_idle,0.000302903553247,1571177251.85,1571177251.87
nylonnyloncom1,6.86803100025,6.86813100008,9.99998301268e-05,core 1 cpu_frequency,4.02994515419e-05,1571177251.87,1571177251.87
nylonnyloncom1,6.86813100008,6.88823699998,0.0201059998944,core 1 cpu_idle,0.000306254590392,1571177251.87,1571177251.89
nylonnyloncom1,6.88823699998,6.88829899998,6.20000064373e-05,core 1 cpu_frequency,2.49857049942e-05,1571177251.89,1571177251.89
nylonnyloncom1,6.88829899998,6.89060500031,0.00230600032955,core 1 cpu_idle,3.51249970198e-05,1571177251.89,1571177251.89
nylonnyloncom1,6.89060500031,6.89130500006,0.00069999974221,core 1 cpu_frequency,0.000282096536112,1571177251.89,1571177251.89
nylonnyloncom1,6.89130500006,6.91131799994,0.0200129998848,core 1 cpu_idle,0.000304838014245,1571177251.89,1571177251.91
nylonnyloncom1,6.91131799994,6.91372800013,0.00241000019014,core 1 cpu_frequency,0.000971218508625,1571177251.91,1571177251.91
nylonnyloncom1,6.91372800013,6.94470900018,0.0309810000472,core 1 cpu_idle,0.000471902592719,1571177251.91,1571177251.94
nylonnyloncom1,6.94470900018,6.9464370003,0.00172800011933,core 1 cpu_frequency,0.000696375753689,1571177251.94,1571177251.95
nylonnyloncom1,6.9464370003,6.96475500008,0.0183179997839,core 1 cpu_idle,0.000279019772708,1571177251.95,1571177251.96
nylonnyloncom1,6.96475500008,6.96775999991,0.00300499983132,core 1 cpu_frequency,0.00121100050802,1571177251.96,1571177251.97
nylonnyloncom1,6.96775999991,6.97047899989,0.00271899998188,core 1 cpu_idle,4.1415807724e-05,1571177251.97,1571177251.97
nylonnyloncom1,6.97047899989,6.97132300027,0.000844000373036,core 1 cpu_frequency,0.000340128099132,1571177251.97,1571177251.97
nylonnyloncom1,6.97132300027,7.00298100011,0.0316579998471,core 1 cpu_idle,0.000482214653671,1571177251.97,1571177252.0
nylonnyloncom1,7.00298100011,7.00335500017,0.000374000053853,core 1 cpu_frequency,0.000150720226502,1571177252.0,1571177252.0
nylonnyloncom1,7.00335500017,7.00454600016,0.00119099998847,core 1 cpu_idle,1.81413118243e-05,1571177252.0,1571177252.0
nylonnyloncom1,7.00454600016,7.00458800001,4.19998541474e-05,core 1 cpu_frequency,1.69257396221e-05,1571177252.0,1571177252.0
nylonnyloncom1,7.00458800001,7.01544600027,0.0108580002561,core 1 cpu_idle,0.000165389059901,1571177252.0,1571177252.02
nylonnyloncom1,7.01544600027,7.01552199991,7.59996473789e-05,core 1 cpu_frequency,3.06274930954e-05,1571177252.02,1571177252.02
nylonnyloncom1,7.01552199991,7.02017799998,0.00465600006282,core 1 cpu_idle,7.09201929569e-05,1571177252.02,1571177252.02
nylonnyloncom1,7.02017799998,7.02043899987,0.000260999891907,core 1 cpu_frequency,0.000105181703639,1571177252.02,1571177252.02
nylonnyloncom1,7.02043899987,7.03962100018,0.0191820003092,core 1 cpu_idle,0.00029218022871,1571177252.02,1571177252.04
nylonnyloncom1,7.03962100018,7.03965600021,3.50000336766e-05,core 1 cpu_frequency,1.41048455715e-05,1571177252.04,1571177252.04
nylonnyloncom1,7.03965600021,7.06125300005,0.0215969998389,core 1 cpu_idle,0.000328965501547,1571177252.04,1571177252.06
nylonnyloncom1,7.06125300005,7.06261300016,0.00136000011116,core 1 cpu_frequency,0.000548073516798,1571177252.06,1571177252.06
nylonnyloncom1,7.06261300016,7.06451900024,0.00190600007772,core 1 cpu_idle,2.90321931839e-05,1571177252.06,1571177252.06
nylonnyloncom1,7.06451900024,7.06535300007,0.000833999831229,core 1 cpu_frequency,0.000336097928786,1571177252.06,1571177252.07
nylonnyloncom1,7.06535300007,7.08538800012,0.0200350000523,core 1 cpu_idle,0.000305173120797,1571177252.07,1571177252.09
nylonnyloncom1,7.08538800012,7.08623500029,0.000847000163049,core 1 cpu_frequency,0.000341337000108,1571177252.09,1571177252.09
nylonnyloncom1,7.08623500029,7.10213200003,0.0158969997428,core 1 cpu_idle,0.000242143100083,1571177252.09,1571177252.1
nylonnyloncom1,7.10213200003,7.10256300028,0.000431000255048,core 1 cpu_frequency,0.000173691033983,1571177252.1,1571177252.1
nylonnyloncom1,7.10256300028,7.11667100014,0.0141079998575,core 1 cpu_idle,0.00021489305383,1571177252.1,1571177252.12
nylonnyloncom1,7.11667100014,7.11693500029,0.000264000147581,core 1 cpu_frequency,0.000106390792274,1571177252.12,1571177252.12
nylonnyloncom1,7.11693500029,7.13695299998,0.02001799969,core 1 cpu_idle,0.000304914171278,1571177252.12,1571177252.14
nylonnyloncom1,7.13695299998,7.13715000032,0.000197000335902,core 1 cpu_frequency,7.93901897669e-05,1571177252.14,1571177252.14
nylonnyloncom1,7.13715000032,7.15798499994,0.0208349996246,core 1 cpu_idle,0.000317358714283,1571177252.14,1571177252.16
nylonnyloncom1,7.15798499994,7.15913400007,0.00114900013432,core 1 cpu_frequency,0.00046304153893,1571177252.16,1571177252.16
nylonnyloncom1,7.15913400007,7.18465099996,0.0255169998854,core 1 cpu_idle,0.000388674942255,1571177252.16,1571177252.18
nylonnyloncom1,7.18465099996,7.18480599998,0.000155000016093,core 1 cpu_frequency,6.24642624855e-05,1571177252.18,1571177252.18
nylonnyloncom1,7.18480599998,7.20148900012,0.0166830001399,core 1 cpu_idle,0.000254115458131,1571177252.18,1571177252.2
nylonnyloncom1,7.20148900012,7.20227700006,0.000787999946624,core 1 cpu_frequency,0.00031756019609,1571177252.2,1571177252.2
nylonnyloncom1,7.20227700006,7.20400799997,0.00173099990934,core 1 cpu_frequency,0.000697584654665,1571177252.2,1571177252.2
